time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_velocity_rad_s,left_hip_roll_velocity_rad_s,left_hip_pitch_velocity_rad_s,left_knee_velocity_rad_s,left_ankle_velocity_rad_s,neck_pitch_velocity_rad_s,head_pitch_velocity_rad_s,head_yaw_velocity_rad_s,head_roll_velocity_rad_s,right_hip_yaw_velocity_rad_s,right_hip_roll_velocity_rad_s,right_hip_pitch_velocity_rad_s,right_knee_velocity_rad_s,right_ankle_velocity_rad_s,left_hip_yaw_action,left_hip_roll_action,left_hip_pitch_action,left_knee_action,left_ankle_action,neck_pitch_action,head_pitch_action,head_yaw_action,head_roll_action,right_hip_yaw_action,right_hip_roll_action,right_hip_pitch_action,right_knee_action,right_ankle_action,left_hip_yaw_unclipped_target_rad,left_hip_roll_unclipped_target_rad,left_hip_pitch_unclipped_target_rad,left_knee_unclipped_target_rad,left_ankle_unclipped_target_rad,neck_pitch_unclipped_target_rad,head_pitch_unclipped_target_rad,head_yaw_unclipped_target_rad,head_roll_unclipped_target_rad,right_hip_yaw_unclipped_target_rad,right_hip_roll_unclipped_target_rad,right_hip_pitch_unclipped_target_rad,right_knee_unclipped_target_rad,right_ankle_unclipped_target_rad,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad
58.053258314999994,0.0,0.0,-0.003272492347489368,0.001090830782496456,-0.001090830782496456,-0.05714746887499964,0.02551226289062484,-0.9980397242812435,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07619717717170715,0.0024431198835372925,0.09394370019435883,0.07999280095100403,0.17827823758125305,0.36644265055656433,0.38132306933403015,-0.24438335001468658,-0.0031907279044389725,-0.06531618535518646,-0.023113299161195755,0.08895733952522278,0.07426762580871582,0.12296906113624573,-0.016605833312496543,0.1227838285267353,0.03186350502073765,-0.01927170902490616,-0.011280976235866547,-0.11625804752111435,-0.0465644970536232,-0.061095837503671646,-0.0007976819761097431,-0.012140256352722645,0.11639472376555204,0.03393304068595171,-0.02070300281047821,-0.025108270347118378,-0.016605833312496543,0.1227838285267353,0.03186350502073765,-0.01927170902490616,-0.011280976235866547,-0.11625804752111435,-0.0465644970536232,-0.061095837503671646,-0.0007976819761097431,-0.012140256352722645,0.11639472376555204,0.03393304068595171,-0.02070300281047821,-0.025108270347118378,-0.018407769454627854,0.1213549245527309,0.038349519697141066,-0.007669903939428124,-0.003067961575771161,-0.1012427320004523,-0.03681553890925526,-0.06289321230331124,-0.003067961575771161,-0.012271846303085088,0.10448113588598885,0.04990414476073457,-0.010567423205434343,-0.018612300226345788
58.07370680199995,0.0,0.0,-0.001090830782496456,0.001090830782496456,0.001090830782496456,-0.05714746887499964,0.02551226289062484,-0.9980397242812435,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07625895738601685,0.0023593008518218994,0.09396050870418549,0.07996445894241333,0.17845532298088074,0.36643147468566895,0.38136428594589233,-0.2441639006137848,-0.003258911892771721,-0.06526277959346771,-0.023040108382701874,0.0890798568725586,0.07418972253799438,0.12283951789140701,-0.016621278366073966,0.12276287376880646,0.03186770714819431,-0.019278794527053833,-0.011236704885959625,-0.1162608414888382,-0.046554192900657654,-0.0610409751534462,-0.0008147279731929302,-0.012126904912292957,0.11641302146017551,0.033963670022785664,-0.02072247862815857,-0.025140656158328056,-0.016621278366073966,0.12276287376880646,0.03186770714819431,-0.019278794527053833,-0.011236704885959625,-0.1162608414888382,-0.046554192900657654,-0.0610409751534462,-0.0008147279731929302,-0.012126904912292957,0.11641302146017551,0.033963670022785664,-0.02072247862815857,-0.025140656158328056,-0.018407769454627854,0.1213549245527309,0.038349519697141066,-0.007669903939428124,-0.003067961575771161,-0.1012427320004523,-0.03681553890925526,-0.06289321230331124,-0.003067961575771161,-0.012271846303085088,0.10448113588598885,0.04990414476073457,-0.010567423205434343,-0.018612300226345788
58.09343250500001,0.0,0.0,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,-0.05714746887499964,0.02551226289062484,-0.9980397242812435,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0762157216668129,0.002310659736394882,0.09409698843955994,0.08020605146884918,0.17861665785312653,0.36619818210601807,0.3812457025051117,-0.2442796379327774,-0.003229467198252678,-0.06538524478673935,-0.02305115945637226,0.0891018956899643,0.07444163411855698,0.12323066592216492,-0.01661046943627298,0.1227507134899497,0.031901827082037926,-0.01921839639544487,-0.011196371167898178,-0.11631916463375092,-0.046583838760852814,-0.06106990948319435,-0.0008073667995631695,-0.012157521210610867,0.11641025869175792,0.03396917972713709,-0.02065950073301792,-0.02504286915063858,-0.01661046943627298,0.1227507134899497,0.031901827082037926,-0.01921839639544487,-0.011196371167898178,-0.11631916463375092,-0.046583838760852814,-0.06106990948319435,-0.0008073667995631695,-0.012157521210610867,0.11641025869175792,0.03396917972713709,-0.02065950073301792,-0.02504286915063858,-0.018407769454627854,0.1213549245527309,0.038349519697141066,-0.007669903939428124,-0.003067961575771161,-0.1012427320004523,-0.03681553890925526,-0.06289321230331124,-0.003067961575771161,-0.012271846303085088,0.10448113588598885,0.04990414476073457,-0.010567423205434343,-0.018612300226345788
58.11342872299997,0.0,0.0,-0.002181661564992912,0.002181661564992912,0.0,-0.05714746887499964,0.02551226289062484,-0.9980397242812435,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07620333135128021,0.0024681463837623596,0.09384012222290039,0.07992596924304962,0.1781810224056244,0.36656269431114197,0.38141724467277527,-0.24429930746555328,-0.003205152228474617,-0.06526486575603485,-0.023110678419470787,0.0889672189950943,0.0740898996591568,0.12275377660989761,-0.016607371857389808,0.12279008515179157,0.03183761052787304,-0.01928841695189476,-0.011305280029773712,-0.11622803658246994,-0.04654095321893692,-0.06107482686638832,-0.0008012880571186543,-0.012127426452934742,0.11639537895098329,0.03393551055341959,-0.020747434347867966,-0.025162091478705406,-0.016607371857389808,0.12279008515179157,0.03183761052787304,-0.01928841695189476,-0.011305280029773712,-0.11622803658246994,-0.04654095321893692,-0.06107482686638832,-0.0008012880571186543,-0.012127426452934742,0.11639537895098329,0.03393551055341959,-0.020747434347867966,-0.025162091478705406,-0.018407769454627854,0.1213549245527309,0.038349519697141066,-0.007669903939428124,-0.003067961575771161,-0.1012427320004523,-0.03681553890925526,-0.06289321230331124,-0.003067961575771161,-0.012271846303085088,0.10448113588598885,0.04990414476073457,-0.010567423205434343,-0.018612300226345788
58.13354723400005,0.0,0.0,-0.001090830782496456,0.001090830782496456,0.0,-0.05714746887499964,0.02551226289062484,-0.9980397242812435,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0762501209974289,0.002348966896533966,0.09398803114891052,0.0799766331911087,0.1784479171037674,0.36641624569892883,0.3813614845275879,-0.24419526755809784,-0.00324334017932415,-0.06524667143821716,-0.023021306842565536,0.08906349539756775,0.07420384138822556,0.1228526309132576,-0.016619069268926978,0.12276029027998447,0.03187458775937557,-0.01927575096487999,-0.01123855635523796,-0.11626464873552322,-0.046554893255233765,-0.06104881688952446,-0.0008108350448310375,-0.01212287787348032,0.1164177218452096,0.03395957965403795,-0.020718948915600777,-0.02513737790286541,-0.016619069268926978,0.12276029027998447,0.03187458775937557,-0.01927575096487999,-0.01123855635523796,-0.11626464873552322,-0.046554893255233765,-0.06104881688952446,-0.0008108350448310375,-0.01212287787348032,0.1164177218452096,0.03395957965403795,-0.020718948915600777,-0.02513737790286541,-0.018407769454627854,0.1213549245527309,0.038349519697141066,-0.007669903939428124,-0.003067961575771161,-0.1012427320004523,-0.03681553890925526,-0.06289321230331124,-0.003067961575771161,-0.012271846303085088,0.10448113588598885,0.04990414476073457,-0.010567423205434343,-0.018612300226345788
58.15359985800001,0.0,0.0,-0.002181661564992912,0.001090830782496456,0.0,-0.05714746887499964,0.02551226289062484,-0.9980397242812435,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07621834427118301,0.002413921058177948,0.09393130242824554,0.08002530038356781,0.17833775281906128,0.36643657088279724,0.3813537359237671,-0.24427145719528198,-0.0032259803265333176,-0.06529071927070618,-0.02308027073740959,0.0890275239944458,0.0742151141166687,0.12291165441274643,-0.016611125087365508,0.12277652882039547,0.03186040557920933,-0.019263584166765213,-0.01126609742641449,-0.11625956743955612,-0.046556830406188965,-0.061067864298820496,-0.0008064950816333294,-0.012133889831602573,0.11640298087149858,0.033950586803257465,-0.02071613073348999,-0.025122622027993202,-0.016611125087365508,0.12277652882039547,0.03186040557920933,-0.019263584166765213,-0.01126609742641449,-0.11625956743955612,-0.046556830406188965,-0.061067864298820496,-0.0008064950816333294,-0.012133889831602573,0.11640298087149858,0.033950586803257465,-0.02071613073348999,-0.025122622027993202,-0.018407769454627854,0.1213549245527309,0.038349519697141066,-0.007669903939428124,-0.003067961575771161,-0.1012427320004523,-0.03681553890925526,-0.06289321230331124,-0.003067961575771161,-0.012271846303085088,0.10448113588598885,0.04990414476073457,-0.010567423205434343,-0.018612300226345788
58.17372055399994,0.0,0.0,0.0,0.002181661564992912,0.001090830782496456,-0.05714746887499964,0.02551226289062484,-0.9980397242812435,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07628687471151352,0.0023747198283672333,0.09396080672740936,0.07977478206157684,0.17843285202980042,0.3665231764316559,0.3814438581466675,-0.2441164255142212,-0.0033043846487998962,-0.06515106558799744,-0.023009005934000015,0.08902421593666077,0.0740441158413887,0.122624471783638,-0.016628257697448134,0.12276672851294279,0.03186778165400028,-0.019326213747262955,-0.011242322623729706,-0.11623791605234146,-0.04653429985046387,-0.0610291063785553,-0.0008260961621999741,-0.012098976410925388,0.11642079707235098,0.03394975978881121,-0.02075888030230999,-0.02519441768527031,-0.016628257697448134,0.12276672851294279,0.03186778165400028,-0.019326213747262955,-0.011242322623729706,-0.11623791605234146,-0.04653429985046387,-0.0610291063785553,-0.0008260961621999741,-0.012098976410925388,0.11642079707235098,0.03394975978881121,-0.02075888030230999,-0.02519441768527031,-0.018407769454627854,0.1213549245527309,0.038349519697141066,-0.007669903939428124,-0.003067961575771161,-0.1012427320004523,-0.03681553890925526,-0.06289321230331124,-0.003067961575771161,-0.012271846303085088,0.10448113588598885,0.04990414476073457,-0.010567423205434343,-0.018612300226345788
58.193799807000005,0.0,0.0,0.001090830782496456,-0.001090830782496456,0.0,-0.05714746887499964,0.02551226289062484,-0.9980397242812435,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07634630054235458,0.002185557037591934,0.09430766105651855,0.07988408952951431,0.17902836203575134,0.366134911775589,0.38130107522010803,-0.2440430223941803,-0.0033874772489070892,-0.06521685421466827,-0.022920232266187668,0.08913077414035797,0.07436054944992065,0.12302649021148682,-0.0166431141551584,0.12271943781524897,0.03195449523627758,-0.019298886880278587,-0.011093445122241974,-0.11633498221635818,-0.04656999558210373,-0.061010755598545074,-0.0008468693122267723,-0.012115423567593098,0.11644299048930407,0.03397639933973551,-0.020679771900177002,-0.025093913078308105,-0.0166431141551584,0.12271943781524897,0.03195449523627758,-0.019298886880278587,-0.011093445122241974,-0.11633498221635818,-0.04656999558210373,-0.061010755598545074,-0.0008468693122267723,-0.012115423567593098,0.11644299048930407,0.03397639933973551,-0.020679771900177002,-0.025093913078308105,-0.018407769454627854,0.1213549245527309,0.038349519697141066,-0.007669903939428124,-0.003067961575771161,-0.1012427320004523,-0.03681553890925526,-0.06289321230331124,-0.003067961575771161,-0.012271846303085088,0.10448113588598885,0.04990414476073457,-0.010567423205434343,-0.018612300226345788
58.21378137600004,0.0,0.0,-0.002181661564992912,0.0,0.002181661564992912,-0.05714746887499964,0.02551226289062484,-0.9980397242812435,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07625804841518402,0.0023940540850162506,0.09400822222232819,0.07999446988105774,0.1785561442375183,0.36631596088409424,0.38134196400642395,-0.24418975412845612,-0.0033271964639425278,-0.06533128768205643,-0.023103870451450348,0.08906649053096771,0.07426746934652328,0.12304673343896866,-0.01662105112336576,0.12277156207710505,0.03187963552772999,-0.01927129179239273,-0.011211499571800232,-0.11628971993923187,-0.04655977338552475,-0.06104743853211403,-0.0008317991159856319,-0.012144031934440136,0.1163970809429884,0.03396032843738794,-0.020703041926026344,-0.025088852271437645,-0.01662105112336576,0.12277156207710505,0.03187963552772999,-0.01927129179239273,-0.011211499571800232,-0.11628971993923187,-0.04655977338552475,-0.06104743853211403,-0.0008317991159856319,-0.012144031934440136,0.1163970809429884,0.03396032843738794,-0.020703041926026344,-0.025088852271437645,-0.018407769454627854,0.1213549245527309,0.038349519697141066,-0.007669903939428124,-0.003067961575771161,-0.1012427320004523,-0.03681553890925526,-0.06289321230331124,-0.003067961575771161,-0.012271846303085088,0.10448113588598885,0.04990414476073457,-0.010567423205434343,-0.018612300226345788
58.233933312999966,0.0,0.0,0.002181661564992912,0.0,0.002181661564992912,-0.05714746887499964,0.02551226289062484,-0.9980397242812435,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07637407630681992,0.002200234681367874,0.0942339301109314,0.07973092794418335,0.17898616194725037,0.3662447929382324,0.3814057409763336,-0.24391578137874603,-0.003450574353337288,-0.06514640152454376,-0.02291533164680004,0.08914095163345337,0.0741705521941185,0.12280920147895813,-0.016650058096274734,0.12272310722619295,0.03193606249988079,-0.019337177276611328,-0.011103995144367218,-0.11630751192569733,-0.04654382914304733,-0.06097894534468651,-0.000862643588334322,-0.01209781039506197,0.11644421564415097,0.03397894371300936,-0.02072727121412754,-0.025148235261440277,-0.016650058096274734,0.12272310722619295,0.03193606249988079,-0.019337177276611328,-0.011103995144367218,-0.11630751192569733,-0.04654382914304733,-0.06097894534468651,-0.000862643588334322,-0.01209781039506197,0.11644421564415097,0.03397894371300936,-0.02072727121412754,-0.025148235261440277,-0.018407769454627854,0.1213549245527309,0.038349519697141066,-0.007669903939428124,-0.003067961575771161,-0.1012427320004523,-0.03681553890925526,-0.06289321230331124,-0.003067961575771161,-0.012271846303085088,0.10448113588598885,0.04990414476073457,-0.010567423205434343,-0.018612300226345788
58.254056343,0.0,0.0,-0.00545415391248228,0.002181661564992912,0.0,-0.05714746887499964,0.02551226289062484,-0.9980397242812435,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07612878829240799,0.002589099109172821,0.09372526407241821,0.08007237315177917,0.1778949350118637,0.36658164858818054,0.3813801109790802,-0.24447578191757202,-0.0031534451991319656,-0.06536272168159485,-0.023221269249916077,0.08891397714614868,0.0741623118519783,0.1229550912976265,-0.016588736092671752,0.12282032333314419,0.031808895990252495,-0.019251815974712372,-0.011376801878213882,-0.1162232980132103,-0.04655023664236069,-0.061118945479393005,-0.0007883612997829914,-0.012151890434324741,0.11636773124337196,0.033922200091183186,-0.02072933129966259,-0.025111762806773186,-0.016588736092671752,0.12282032333314419,0.031808895990252495,-0.019251815974712372,-0.011376801878213882,-0.1162232980132103,-0.04655023664236069,-0.061118945479393005,-0.0007883612997829914,-0.012151890434324741,0.11636773124337196,0.033922200091183186,-0.02072933129966259,-0.025111762806773186,-0.018407769454627854,0.1213549245527309,0.038349519697141066,-0.007669903939428124,-0.003067961575771161,-0.1012427320004523,-0.03681553890925526,-0.06289321230331124,-0.003067961575771161,-0.012271846303085088,0.10448113588598885,0.04990414476073457,-0.010567423205434343,-0.018612300226345788
58.274184372000036,0.0,0.0,-0.002181661564992912,0.002181661564992912,0.0,-0.05714746887499964,0.02551226289062484,-0.9980397242812435,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07619547843933105,0.0024218857288360596,0.09380285441875458,0.08006627857685089,0.17812812328338623,0.366556853055954,0.3813939392566681,-0.24426104128360748,-0.003159012645483017,-0.06527699530124664,-0.02306835539638996,0.08905619382858276,0.07412263005971909,0.12277593463659286,-0.01660540862940252,0.12277851998806,0.031828293576836586,-0.019253339618444443,-0.011318504810333252,-0.11622949689626694,-0.046546779572963715,-0.06106526032090187,-0.0007897531613707542,-0.01213045883923769,0.11640595970675349,0.033957754261791706,-0.020739251747727394,-0.025156551972031593,-0.01660540862940252,0.12277851998806,0.031828293576836586,-0.019253339618444443,-0.011318504810333252,-0.11622949689626694,-0.046546779572963715,-0.06106526032090187,-0.0007897531613707542,-0.01213045883923769,0.11640595970675349,0.033957754261791706,-0.020739251747727394,-0.025156551972031593,-0.018407769454627854,0.1213549245527309,0.038349519697141066,-0.007669903939428124,-0.003067961575771161,-0.1012427320004523,-0.03681553890925526,-0.06289321230331124,-0.003067961575771161,-0.012271846303085088,0.10448113588598885,0.04990414476073457,-0.010567423205434343,-0.018612300226345788
58.29406873999994,0.0,0.0,0.0,0.001090830782496456,0.001090830782496456,-0.05714746887499964,0.02551226289062484,-0.9980397242812435,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0762825459241867,0.0023390501737594604,0.09401138126850128,0.07993552088737488,0.17854470014572144,0.3664082884788513,0.3813905119895935,-0.24409593641757965,-0.003306666389107704,-0.0651976466178894,-0.022996362298727036,0.08909615874290466,0.07415243238210678,0.12278593331575394,-0.01662717550061643,0.12275781109929085,0.03188042528927326,-0.019286029040813446,-0.01121436059474945,-0.1162666380405426,-0.04654763638973236,-0.06102398410439491,-0.000826666597276926,-0.01211062166839838,0.11642395798116922,0.03396774549037218,-0.02073180116713047,-0.025154052302241325,-0.01662717550061643,0.12275781109929085,0.03188042528927326,-0.019286029040813446,-0.01121436059474945,-0.1162666380405426,-0.04654763638973236,-0.06102398410439491,-0.000826666597276926,-0.01211062166839838,0.11642395798116922,0.03396774549037218,-0.02073180116713047,-0.025154052302241325,-0.018407769454627854,0.1213549245527309,0.038349519697141066,-0.007669903939428124,-0.003067961575771161,-0.1012427320004523,-0.03681553890925526,-0.06289321230331124,-0.003067961575771161,-0.012271846303085088,0.10448113588598885,0.04990414476073457,-0.010567423205434343,-0.018612300226345788
58.31408625300003,0.0,0.0,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,-0.05714746887499964,0.02551226289062484,-0.9980397242812435,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07628361880779266,0.0022931620478630066,0.09410488605499268,0.08012720942497253,0.17876404523849487,0.36618226766586304,0.3812987208366394,-0.24408885836601257,-0.0033529773354530334,-0.06533314287662506,-0.023028694093227386,0.08917610347270966,0.07435789704322815,0.12315276265144348,-0.01662744372151792,0.12274633906781673,0.03190380148589611,-0.019238106906414032,-0.011159524321556091,-0.11632314324378967,-0.046570584177970886,-0.06102221459150314,-0.0008382443338632584,-0.012144495733082294,0.11641587503254414,0.03398773167282343,-0.020680435001850128,-0.02506234496831894,-0.01662744372151792,0.12274633906781673,0.03190380148589611,-0.019238106906414032,-0.011159524321556091,-0.11632314324378967,-0.046570584177970886,-0.06102221459150314,-0.0008382443338632584,-0.012144495733082294,0.11641587503254414,0.03398773167282343,-0.020680435001850128,-0.02506234496831894,-0.018407769454627854,0.1213549245527309,0.038349519697141066,-0.007669903939428124,-0.003067961575771161,-0.1012427320004523,-0.03681553890925526,-0.06289321230331124,-0.003067961575771161,-0.012271846303085088,0.10448113588598885,0.04990414476073457,-0.010567423205434343,-0.018612300226345788
58.33415754299995,0.0,0.0,-0.006544984694978736,-0.001090830782496456,-0.002181661564992912,-0.05714746887499964,0.02551226289062484,-0.9980397242812435,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07606050372123718,0.0024752281606197357,0.09383805096149445,0.08056322485208511,0.1781075894832611,0.3662596046924591,0.3812035620212555,-0.24457372725009918,-0.0030636321753263474,-0.06559906899929047,-0.023228641599416733,0.08905029296875,0.07452382892370224,0.12350481748580933,-0.01657166494987905,0.12279185559600592,0.03183709271252155,-0.019129103049635887,-0.011323638260364532,-0.11630380898714066,-0.046594373881816864,-0.061143431812524796,-0.0007659080438315868,-0.012210977263748646,0.1163658881559968,0.033956279046833515,-0.020638952031731606,-0.024974331259727478,-0.01657166494987905,0.12279185559600592,0.03183709271252155,-0.019129103049635887,-0.011323638260364532,-0.11630380898714066,-0.046594373881816864,-0.061143431812524796,-0.0007659080438315868,-0.012210977263748646,0.1163658881559968,0.033956279046833515,-0.020638952031731606,-0.024974331259727478,-0.018407769454627854,0.1213549245527309,0.038349519697141066,-0.007669903939428124,-0.003067961575771161,-0.1012427320004523,-0.03681553890925526,-0.06289321230331124,-0.003067961575771161,-0.012271846303085088,0.10448113588598885,0.04990414476073457,-0.010567423205434343,-0.018612300226345788
58.35430290600004,0.0,0.0,0.0,0.002181661564992912,-0.001090830782496456,-0.05714746887499964,0.02551226289062484,-0.9980397242812435,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07623112201690674,0.002367492765188217,0.09391418099403381,0.07989145070314407,0.17833033204078674,0.3665347993373871,0.38144585490226746,-0.2442036271095276,-0.003200724720954895,-0.06520587205886841,-0.023019153624773026,0.08901767432689667,0.07405238598585129,0.12264309823513031,-0.01661431952379644,0.12276492174714804,0.031856125220656395,-0.019297046586871147,-0.011267952620983124,-0.11623501032590866,-0.04653380066156387,-0.0610509067773819,-0.0008001811802387238,-0.012112678028643131,0.11641826014965773,0.03394812438637018,-0.020756812766194344,-0.025189761072397232,-0.01661431952379644,0.12276492174714804,0.031856125220656395,-0.019297046586871147,-0.011267952620983124,-0.11623501032590866,-0.04653380066156387,-0.0610509067773819,-0.0008001811802387238,-0.012112678028643131,0.11641826014965773,0.03394812438637018,-0.020756812766194344,-0.025189761072397232,-0.018407769454627854,0.1213549245527309,0.038349519697141066,-0.007669903939428124,-0.003067961575771161,-0.1012427320004523,-0.03681553890925526,-0.06289321230331124,-0.003067961575771161,-0.012271846303085088,0.10448113588598885,0.04990414476073457,-0.010567423205434343,-0.018612300226345788
58.37428090100002,0.0,0.0,-0.001090830782496456,0.002181661564992912,0.001090830782496456,-0.05714746887499964,0.02551226289062484,-0.9980397242812435,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07626087963581085,0.0024219676852226257,0.09391355514526367,0.07985807955265045,0.17833185195922852,0.36653202772140503,0.3814269006252289,-0.24417799711227417,-0.0032697059214115143,-0.06518426537513733,-0.023046761751174927,0.08901609480381012,0.07407703250646591,0.12268471717834473,-0.016621758928522468,0.12277854047715664,0.03185596875846386,-0.019305389374494553,-0.01126757264137268,-0.11623570322990417,-0.04653853923082352,-0.06104449927806854,-0.0008174264803528786,-0.012107276357710361,0.11641135811805725,0.033947729505598545,-0.020750651136040688,-0.025179356336593628,-0.016621758928522468,0.12277854047715664,0.03185596875846386,-0.019305389374494553,-0.01126757264137268,-0.11623570322990417,-0.04653853923082352,-0.06104449927806854,-0.0008174264803528786,-0.012107276357710361,0.11641135811805725,0.033947729505598545,-0.020750651136040688,-0.025179356336593628,-0.018407769454627854,0.1213549245527309,0.038349519697141066,-0.007669903939428124,-0.003067961575771161,-0.1012427320004523,-0.03681553890925526,-0.06289321230331124,-0.003067961575771161,-0.012271846303085088,0.10448113588598885,0.04990414476073457,-0.010567423205434343,-0.018612300226345788
58.394376560999945,0.0,0.0,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,-0.05714746887499964,0.02551226289062484,-0.9980397242812435,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.076368048787117,0.0021335966885089874,0.09438173472881317,0.0798041820526123,0.17913013696670532,0.36611777544021606,0.38130852580070496,-0.24402101337909698,-0.0033924411982297897,-0.06517234444618225,-0.022870538756251335,0.08911824226379395,0.07435368746519089,0.12296658754348755,-0.016648551216349006,0.12270644772797823,0.031973013654351234,-0.01931886374950409,-0.011068001389503479,-0.11633926630020142,-0.0465681329369545,-0.061005253344774246,-0.0008481102995574474,-0.012104296125471592,0.11645541386678815,0.0339732663705945,-0.020681487396359444,-0.025108888745307922,-0.016648551216349006,0.12270644772797823,0.031973013654351234,-0.01931886374950409,-0.011068001389503479,-0.11633926630020142,-0.0465681329369545,-0.061005253344774246,-0.0008481102995574474,-0.012104296125471592,0.11645541386678815,0.0339732663705945,-0.020681487396359444,-0.025108888745307922,-0.018407769454627854,0.1213549245527309,0.038349519697141066,-0.007669903939428124,-0.003067961575771161,-0.1012427320004523,-0.03681553890925526,-0.06289321230331124,-0.003067961575771161,-0.012271846303085088,0.10448113588598885,0.04990414476073457,-0.010567423205434343,-0.018612300226345788
58.414425998999945,0.0,0.0,0.002181661564992912,0.0,0.0,-0.05714746887499964,0.02551226289062484,-0.9980397242812435,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0763954296708107,0.0022216811776161194,0.09435616433620453,0.0795115977525711,0.17908698320388794,0.36623430252075195,0.381387859582901,-0.24403268098831177,-0.003455251455307007,-0.06511017680168152,-0.022927176207304,0.08899661898612976,0.07420948892831802,0.12277857959270477,-0.01665539643727243,0.12272846885025501,0.031966621056199074,-0.01939200982451439,-0.011078789830207825,-0.11631013453006744,-0.04654829949140549,-0.06100817024707794,-0.0008638128638267517,-0.012088754214346409,0.11644125450402498,0.033942860551178455,-0.02071753703057766,-0.025155890733003616,-0.01665539643727243,0.12272846885025501,0.031966621056199074,-0.01939200982451439,-0.011078789830207825,-0.11631013453006744,-0.04654829949140549,-0.06100817024707794,-0.0008638128638267517,-0.012088754214346409,0.11644125450402498,0.033942860551178455,-0.02071753703057766,-0.025155890733003616,-0.018407769454627854,0.1213549245527309,0.038349519697141066,-0.007669903939428124,-0.003067961575771161,-0.1012427320004523,-0.03681553890925526,-0.06289321230331124,-0.003067961575771161,-0.012271846303085088,0.10448113588598885,0.04990414476073457,-0.010567423205434343,-0.018612300226345788
