time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_velocity_rad_s,left_hip_roll_velocity_rad_s,left_hip_pitch_velocity_rad_s,left_knee_velocity_rad_s,left_ankle_velocity_rad_s,neck_pitch_velocity_rad_s,head_pitch_velocity_rad_s,head_yaw_velocity_rad_s,head_roll_velocity_rad_s,right_hip_yaw_velocity_rad_s,right_hip_roll_velocity_rad_s,right_hip_pitch_velocity_rad_s,right_knee_velocity_rad_s,right_ankle_velocity_rad_s,left_hip_yaw_action,left_hip_roll_action,left_hip_pitch_action,left_knee_action,left_ankle_action,neck_pitch_action,head_pitch_action,head_yaw_action,head_roll_action,right_hip_yaw_action,right_hip_roll_action,right_hip_pitch_action,right_knee_action,right_ankle_action,left_hip_yaw_unclipped_target_rad,left_hip_roll_unclipped_target_rad,left_hip_pitch_unclipped_target_rad,left_knee_unclipped_target_rad,left_ankle_unclipped_target_rad,neck_pitch_unclipped_target_rad,head_pitch_unclipped_target_rad,head_yaw_unclipped_target_rad,head_roll_unclipped_target_rad,right_hip_yaw_unclipped_target_rad,right_hip_roll_unclipped_target_rad,right_hip_pitch_unclipped_target_rad,right_knee_unclipped_target_rad,right_ankle_unclipped_target_rad,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad,telemetry_joint,telemetry_servo_id,voltage_V,temperature_raw,load_word_raw,current_word_raw
37.904047307000155,0.0,0.0,0.22471114119426994,0.28688849579656794,-1.7071501746069535,-0.016328188337339743,0.21430747192758415,-0.9766297649271335,1.0,1.0,0.30687107727372825,-0.0,-0.2301533079552962,-0.0,-0.2301533079552962,-0.0,-0.0,-0.3835888465921603,0.0,-0.4603066159105924,-0.07671776931843206,0.0,0.6904599238658886,-0.8438954625027527,-0.34635865688323975,-0.0015234500169754028,0.13015568256378174,-0.13011187314987183,-0.22748856246471405,0.7754074335098267,0.7071590423583984,-0.31961047649383545,-0.04282113164663315,0.06699799746274948,-0.08608856797218323,0.18085657060146332,-0.007773995399475098,0.24016284942626953,-0.08414620324037969,0.12179218605160713,0.040916500613093376,-0.07179787755012512,-0.11272267624735832,-0.014016851782798767,0.03489449620246887,-0.07990261912345886,-0.010705282911658287,0.02093828935176134,0.10065090656280518,0.056907848455011845,-0.04121340811252594,0.004190176725387573,-0.08414620324037969,0.12179218605160713,0.040916500613093376,-0.07179787755012512,-0.11272267624735832,-0.014016851782798767,0.03489449620246887,-0.07990261912345886,-0.010705282911658287,0.02093828935176134,0.10065090656280518,0.056907848455011845,-0.04121340811252594,0.004190176725387573,-0.10891263593988043,0.14589861715890107,0.15033011721279266,-0.023009711818284817,-0.03067961575771294,0.02914563496982714,0.07363107781851097,-0.0337475773334841,0.05522330836388312,0.04141748127291223,0.11675298218907394,0.15728279991272964,-0.1409557901757138,0.11177606674393366,,,,,,
37.924078447000056,0.0,0.0,0.3272492347489368,0.31525009614147576,-1.700605189911975,-0.017353544281362793,0.20824253137635348,-0.9779232600909149,1.0,1.0,0.2301533079552962,-0.0,-0.30687107727372825,-0.0,-0.2301533079552962,-0.0,-0.0,-0.3835888465921603,0.0,-0.30687107727372825,0.0,-0.30687107727372825,0.8438954625027527,-0.9206132318211848,-0.334184467792511,-0.011411365121603012,0.18568912148475647,-0.12773409485816956,-0.19152586162090302,0.7715036273002625,0.6859297156333923,-0.3321271240711212,-0.00770743191242218,0.08109358698129654,-0.0794316977262497,0.12469686567783356,0.007366597652435303,0.20018871128559113,-0.0811026559676975,0.11932020727545023,0.05479986034333706,-0.07120343297719955,-0.10373200103640556,-0.01499280333518982,0.029587164521217346,-0.0830317810177803,-0.001926857978105545,0.024462186731398106,0.10231512412428856,0.042867922224104404,-0.03742825984954834,-0.005803357809782028,-0.0811026559676975,0.11932020727545023,0.05479986034333706,-0.07120343297719955,-0.10373200103640556,-0.01499280333518982,0.029587164521217346,-0.0830317810177803,-0.001926857978105545,0.024462186731398106,0.10231512412428856,0.042867922224104404,-0.03742825984954834,-0.005803357809782028,-0.10584467436410927,0.14436463637101526,0.1457281748491357,-0.023009711818284817,-0.0337475773334841,0.02914563496982714,0.07363107781851097,-0.04141748127291223,0.05522330836388312,0.03681553890925526,0.11675298218907394,0.14807891518541572,-0.12101403993320058,0.0933682972893058,,,,,,
37.94414897599995,0.0,0.0,0.42215151282612845,0.2748893571891069,-1.6231562043547265,-0.018367920706193076,0.20000624768965797,-0.9796224376636308,1.0,1.0,0.2301533079552962,-0.07671776931843206,-0.2301533079552962,-0.0,-0.07671776931843206,-0.0,-0.0,-0.3835888465921603,0.0,-0.2301533079552962,0.0,-0.5370243852290244,0.9973310011396168,-0.7671776931843206,-0.3171691298484802,-0.0008339881896972656,0.23320254683494568,-0.13777828216552734,-0.14141984283924103,0.7784186005592346,0.6399058103561401,-0.32792532444000244,0.03011724352836609,0.10455535352230072,-0.07458677887916565,0.077106773853302,0.042533762753009796,0.15848574042320251,-0.07684882148168981,0.12196455150842667,0.06667821668088436,-0.073714479804039,-0.09120549634099007,-0.013264060020446777,0.018081188201904297,-0.08198133111000061,0.007529310882091522,0.03032762836664915,0.10352635383605957,0.030970399267971516,-0.028636468574404716,-0.01622910052537918,-0.07684882148168981,0.12196455150842667,0.06667821668088436,-0.073714479804039,-0.09120549634099007,-0.013264060020446777,0.018081188201904297,-0.08198133111000061,0.007529310882091522,0.03032762836664915,0.10352635383605957,0.030970399267971516,-0.028636468574404716,-0.01622910052537918,-0.0997087512125665,0.14436463637101526,0.14112623248547917,-0.023009711818284817,-0.0337475773334841,0.02914563496982714,0.07363107781851097,-0.04908738521234035,0.05522330836388312,0.0337475773334841,0.11675298218907394,0.13734104967021643,-0.10107228969068736,0.07802848941044956,,,,,,
37.96523789499997,0.0,0.0,0.45705809786601503,0.22689280275926285,-1.4442599560253078,-0.019383981204019123,0.1907791834290303,-0.9814415746455998,1.0,1.0,0.2301533079552962,-0.0,-0.2301533079552962,-0.0,-0.0,-0.0,-0.0,-0.3835888465921603,0.0,-0.07671776931843206,0.0,-0.5370243852290244,0.9973310011396168,-0.7671776931843206,-0.30897262692451477,0.0077711232006549835,0.25936758518218994,-0.15246045589447021,-0.11113086342811584,0.7896299362182617,0.6067926287651062,-0.327065646648407,0.0477961041033268,0.1123742014169693,-0.06968472898006439,0.05212999880313873,0.07751931995153427,0.12087179720401764,-0.07479969575069845,0.12411582935601473,0.07321947626769543,-0.07738502323627472,-0.08363325148820877,-0.010461226105690002,0.009802892804145813,-0.08176641166210175,0.0119490260258317,0.032282340340316296,0.10475186631083488,0.0247262055054307,-0.019890079274773598,-0.0256325863301754,-0.07479969575069845,0.12411582935601473,0.07321947626769543,-0.07738502323627472,-0.08363325148820877,-0.010461226105690002,0.009802892804145813,-0.08176641166210175,0.0119490260258317,0.032282340340316296,0.10475186631083488,0.0247262055054307,-0.019890079274773598,-0.0256325863301754,-0.09510680884890954,0.14436463637101526,0.13805827090970757,-0.023009711818284817,-0.0337475773334841,0.02914563496982714,0.07363107781851097,-0.05675728915176892,0.05522330836388312,0.03067961575771294,0.11675298218907394,0.1266031841550167,-0.08113053944817371,0.06422266231947867,right_knee,13,5.3,30,1175,0
37.98428338400004,0.0,0.0,0.4112432050011639,0.2007128639793479,-1.2064588454410803,-0.020397758898958066,0.18154005420072677,-0.9831719789297787,1.0,1.0,0.2301533079552962,-0.0,-0.15343553863686413,-0.0,-0.0,-0.0,-0.0,-0.4603066159105924,0.0,-0.07671776931843206,0.0,-0.5370243852290244,0.9973310011396168,-0.6904599238658886,-0.30261293053627014,0.017496176064014435,0.26264679431915283,-0.162840336561203,-0.09451316297054291,0.8000081777572632,0.5867406129837036,-0.3330787420272827,0.05470236763358116,0.11571294069290161,-0.06627197563648224,0.0337902307510376,0.10552600026130676,0.08873562514781952,-0.07320977165363729,0.1265470925718546,0.07403927855193615,-0.07997999340295792,-0.07947882637381554,-0.007866665720939636,0.004789888858795166,-0.08326968550682068,0.01367559190839529,0.033117025159299374,0.10560505464673042,0.020141263492405415,-0.012888409197330475,-0.03366662934422493,-0.07320977165363729,0.1265470925718546,0.07403927855193615,-0.07997999340295792,-0.07947882637381554,-0.007866665720939636,0.004789888858795166,-0.08326968550682068,0.01367559190839529,0.033117025159299374,0.10560505464673042,0.020141263492405415,-0.012888409197330475,-0.03366662934422493,-0.09050486648525302,0.14436463637101526,0.1334563285460506,-0.023009711818284817,-0.0337475773334841,0.02914563496982714,0.07363107781851097,-0.06442719309119704,0.05522330836388312,0.03067961575771294,0.11675298218907394,0.11433133785193161,-0.0627227699935463,0.05195081601639358,,,,,,
38.00435246799998,0.0,0.0,0.40251655874119224,0.1908953869368798,-1.0537425358915764,-0.020403213898056136,0.17444747882837994,-0.9844550705812085,1.0,1.0,0.2301533079552962,-0.0,-0.2301533079552962,-0.0,-0.0,-0.0,-0.0,-0.4603066159105924,0.0,-0.0,0.0,-0.5370243852290244,0.9206132318211848,-0.5370243852290244,-0.2867951989173889,0.021895354613661766,0.2675957977771759,-0.16301319003105164,-0.07860228419303894,0.8038504123687744,0.5713426470756531,-0.35723188519477844,0.06265266239643097,0.1205877810716629,-0.06054510548710823,0.019097670912742615,0.1272999793291092,0.06259890645742416,-0.06925533874891698,0.12764688720926642,0.07527652941644192,-0.08002320677042007,-0.07550110667943954,-0.006906107068061829,0.0009403973817825317,-0.08930797129869461,0.015663165599107742,0.034335735253989697,0.10703677218407393,0.01646812353283167,-0.0074449144303798676,-0.04020080901682377,-0.06925533874891698,0.12764688720926642,0.07527652941644192,-0.08002320677042007,-0.07550110667943954,-0.006906107068061829,0.0009403973817825317,-0.08930797129869461,0.015663165599107742,0.034335735253989697,0.10703677218407393,0.01646812353283167,-0.0074449144303798676,-0.04020080901682377,-0.08590292412159606,0.14436463637101526,0.12885438618239364,-0.023009711818284817,-0.0337475773334841,0.02914563496982714,0.07363107781851097,-0.07363107781851097,0.05522330836388312,0.03067961575771294,0.11675298218907394,0.10512745312461769,-0.044315000538918445,0.03967896971330849,,,,,,
38.024534754000115,0.0,0.0,0.44178646691106466,0.2279836335417593,-0.978475211899321,-0.021431182425131555,0.16634679691887827,-0.9858343915560516,1.0,1.0,0.2301533079552962,-0.0,-0.15343553863686413,-0.0,-0.0,-0.0,-0.0,-0.30687107727372825,0.0,-0.0,0.0,-0.5370243852290244,0.8438954625027527,-0.5370243852290244,-0.27314841747283936,0.032355111092329025,0.27899226546287537,-0.16717135906219482,-0.06001563370227814,0.809425950050354,0.5601342916488647,-0.37368595600128174,0.07697451114654541,0.13298137485980988,-0.055681925266981125,-0.002926129847764969,0.13264167308807373,0.025774911046028137,-0.0658436433877796,0.13026182632893324,0.07812564633786678,-0.08106274902820587,-0.07085444405674934,-0.005512222647666931,-0.0018616914749145508,-0.09342148900032043,0.019243627786636353,0.03743413370102644,0.1082525672391057,0.010962173342704773,-0.006109490990638733,-0.049406807869672775,-0.0658436433877796,0.13026182632893324,0.07812564633786678,-0.08106274902820587,-0.07085444405674934,-0.005512222647666931,-0.0018616914749145508,-0.09342148900032043,0.019243627786636353,0.03743413370102644,0.1082525672391057,0.010962173342704773,-0.006109490990638733,-0.049406807869672775,-0.0813009817579391,0.14436463637101526,0.12885438618239364,-0.024543692606170175,-0.0337475773334841,0.02914563496982714,0.07363107781851097,-0.0813009817579391,0.05522330836388312,0.03067961575771294,0.11675298218907394,0.09592356839730376,-0.027441211872176394,0.030475084985994563,,,,,,
38.044573635000006,0.0,0.0,0.41233403578366035,0.2650718801466388,-0.9719302272043423,-0.019380683371067506,0.15708553890233662,-0.9873948159575444,1.0,1.0,0.30687107727372825,-0.0,-0.0,-0.07671776931843206,-0.0,-0.0,-0.0,-0.2301533079552962,0.0,-0.0,0.0,-0.3835888465921603,0.7671776931843206,-0.4603066159105924,-0.26540711522102356,0.03706497326493263,0.27764657139778137,-0.1676602065563202,-0.05178532004356384,0.8136494755744934,0.5552834868431091,-0.3712938725948334,0.08295100927352905,0.1408522129058838,-0.05051973834633827,-0.014935072511434555,0.1282641440629959,0.008212879300117493,-0.06390831782482564,0.13143929187208414,0.07778922282159328,-0.08118496090173721,-0.06879686564207077,-0.00445634126663208,-0.0030743926763534546,-0.09282346814870834,0.020737752318382263,0.03940184321254492,0.10954311396926641,0.007959937676787376,-0.007203873246908188,-0.053797315806150436,-0.06390831782482564,0.13143929187208414,0.07778922282159328,-0.08118496090173721,-0.06879686564207077,-0.00445634126663208,-0.0030743926763534546,-0.09282346814870834,0.020737752318382263,0.03940184321254492,0.10954311396926641,0.007959937676787376,-0.007203873246908188,-0.053797315806150436,-0.07516505860639633,0.14436463637101526,0.12732040539450828,-0.026077673394055978,-0.0337475773334841,0.02914563496982714,0.07363107781851097,-0.08590292412159606,0.05522330836388312,0.03067961575771294,0.11675298218907394,0.08825366445787564,-0.013635384781205503,0.02280518104656644,,,,,,
38.0655281490001,0.0,0.0,0.39051742013373125,0.28361600344907856,-0.9795660426818175,-0.01734279498541645,0.14996416840330695,-0.9885393141687377,1.0,1.0,0.15343553863686413,-0.0,-0.07671776931843206,-0.07671776931843206,-0.0,-0.0,-0.0,-0.07671776931843206,0.0,-0.0,-0.07671776931843206,-0.30687107727372825,0.6137421545474565,-0.30687107727372825,-0.2587578594684601,0.0453772097826004,0.27879568934440613,-0.1637086272239685,-0.04648476839065552,0.8104249238967896,0.5535404086112976,-0.3675273060798645,0.08812320232391357,0.14024239778518677,-0.04544486850500107,-0.019923407584428787,0.12405849993228912,-0.004398778080940247,-0.062246003886684775,0.13351735100150108,0.07807650230824947,-0.08019706606864929,-0.06747172772884369,-0.005262479186058044,-0.0035101622343063354,-0.09188182651996613,0.022030800580978394,0.03924938943237066,0.11081183142960072,0.006712853908538818,-0.008255284279584885,-0.05695023015141487,-0.062246003886684775,0.13351735100150108,0.07807650230824947,-0.08019706606864929,-0.06747172772884369,-0.005262479186058044,-0.0035101622343063354,-0.09188182651996613,0.022030800580978394,0.03924938943237066,0.11081183142960072,0.006712853908538818,-0.008255284279584885,-0.05695023015141487,-0.07209709703062517,0.14436463637101526,0.12732040539450828,-0.027611654181941336,-0.035281558121369905,0.02914563496982714,0.07363107781851097,-0.08743690490948142,0.05522330836388312,0.03067961575771294,0.11521900140118814,0.08211774130633331,-0.0028975192660062182,0.018203238682909476,left_ankle,24,5.5,30,1190,17
38.084793708999996,0.0,0.0,0.37742745074377376,0.32179508083645453,-0.8268497331323136,-0.014285587851978965,0.14183547938750546,-0.9897871583156855,1.0,1.0,0.15343553863686413,-0.0,-0.0,-0.15343553863686413,-0.07671776931843206,-0.0,-0.07671776931843206,-0.07671776931843206,0.0,-0.0,0.0,-0.30687107727372825,0.5370243852290244,-0.2301533079552962,-0.25688496232032776,0.051882997155189514,0.2714098393917084,-0.1635938286781311,-0.04042501747608185,0.8194577097892761,0.556846559047699,-0.35984981060028076,0.09087367355823517,0.14472518861293793,-0.043820977210998535,-0.0311271995306015,0.10099007934331894,-0.025249019265174866,-0.061777779599651694,0.13514379784464836,0.07623003982007504,-0.08016836643218994,-0.06595679000020027,-0.0030042827129364014,-0.0026836246252059937,-0.08996245265007019,0.022718418389558792,0.04037008713930845,0.11121780425310135,0.00391190592199564,-0.01402238942682743,-0.062162790447473526,-0.061777779599651694,0.13514379784464836,0.07623003982007504,-0.08016836643218994,-0.06595679000020027,-0.0030042827129364014,-0.0026836246252059937,-0.08996245265007019,0.022718418389558792,0.04037008713930845,0.11121780425310135,0.00391190592199564,-0.01402238942682743,-0.062162790447473526,-0.06902913545485401,0.14436463637101526,0.12578642460662248,-0.0322135965455983,-0.035281558121369905,0.02914563496982714,0.07056311624273937,-0.08897088569736722,0.05522330836388312,0.0322135965455983,0.11521900140118814,0.07598181815479055,0.004772384673421906,0.015135277107138315,,,,,,
38.10471379600017,0.0,0.0,0.4134248665661568,0.3076142806640006,-0.7003133623627247,-0.010204267572167323,0.13469633195260866,-0.9908343812574472,1.0,1.0,0.15343553863686413,-0.0,-0.07671776931843206,-0.2301533079552962,-0.0,-0.0,-0.15343553863686413,0.0,0.0,0.07671776931843206,0.0,-0.2301533079552962,0.30687107727372825,-0.15343553863686413,-0.25477170944213867,0.053617022931575775,0.2738945186138153,-0.16092979907989502,-0.011299297213554382,0.815519392490387,0.5483149290084839,-0.3512040674686432,0.09326153993606567,0.14953485131263733,-0.03693420812487602,-0.029223037883639336,0.08305496722459793,-0.027467042207717896,-0.06124946638010442,0.13557730428874493,0.07685120962560177,-0.07950235903263092,-0.058675359934568405,-0.003988862037658691,-0.004816532135009766,-0.0878010168671608,0.02331538498401642,0.0415725028142333,0.11293949652463198,0.004387946333736181,-0.018506167456507683,-0.06271729618310928,-0.06124946638010442,0.13557730428874493,0.07685120962560177,-0.07950235903263092,-0.058675359934568405,-0.003988862037658691,-0.004816532135009766,-0.0878010168671608,0.02331538498401642,0.0415725028142333,0.11293949652463198,0.004387946333736181,-0.018506167456507683,-0.06271729618310928,-0.0659611738790824,0.14436463637101526,0.12271846303085132,-0.03681553890925526,-0.035281558121369905,0.02914563496982714,0.0674951546669682,-0.08897088569736722,0.05522330836388312,0.0322135965455983,0.11521900140118814,0.07291385657901939,0.00937432703707887,0.013601296319252512,,,,,,
38.12474799200004,0.0,0.0,0.4232423436086249,0.2716168648416175,-0.6206827152404835,-0.00612309932246995,0.12654405266437896,-0.991942090240132,1.0,1.0,0.07671776931843206,-0.0,-0.15343553863686413,-0.2301533079552962,-0.0,-0.0,-0.15343553863686413,0.0,0.0,0.07671776931843206,-0.07671776931843206,-0.07671776931843206,0.15343553863686413,0.0,-0.25500646233558655,0.06129400432109833,0.2763758599758148,-0.16901114583015442,0.018611885607242584,0.8157566785812378,0.5431870818138123,-0.33564525842666626,0.09466993808746338,0.15648594498634338,-0.037070780992507935,-0.03156609833240509,0.06622584164142609,-0.03228983283042908,-0.06130815460346639,0.13749654963612556,0.07747154496610165,-0.08152269572019577,-0.051197564229369164,-0.003929540514945984,-0.006098493933677673,-0.08391131460666656,0.023667484521865845,0.04331027623265982,0.112905353307724,0.0038021812215447426,-0.022713448852300644,-0.06392299383878708,-0.06130815460346639,0.13749654963612556,0.07747154496610165,-0.08152269572019577,-0.051197564229369164,-0.003929540514945984,-0.006098493933677673,-0.08391131460666656,0.023667484521865845,0.04331027623265982,0.112905353307724,0.0038021812215447426,-0.022713448852300644,-0.06392299383878708,-0.06442719309119704,0.14436463637101526,0.11811652066719436,-0.04141748127291223,-0.035281558121369905,0.02914563496982714,0.06442719309119704,-0.08897088569736722,0.05522330836388312,0.035281558121369905,0.11368502061330234,0.07137987579113358,0.010908307824964672,0.013601296319252512,,,,,,
38.144804983000085,0.0,0.0,0.4494222823885399,0.2814343418840856,-0.5279620987282847,-0.002041286105941287,0.117373951091624,-0.993085690540436,1.0,1.0,0.0,-0.0,-0.2301533079552962,-0.07671776931843206,-0.07671776931843206,-0.0,-0.07671776931843206,0.0,0.0,0.15343553863686413,-0.15343553863686413,-0.07671776931843206,0.0,0.0,-0.25523239374160767,0.07017307728528976,0.28436753153800964,-0.17701289057731628,0.05671672523021698,0.8229928612709045,0.5421133637428284,-0.3309990465641022,0.09875395894050598,0.1625831127166748,-0.040591027587652206,-0.044077809900045395,0.03784105181694031,-0.05928954482078552,-0.06136463745497167,0.13971631787717342,0.07946946285665035,-0.08352313190698624,-0.041671354323625565,-0.002120494842529297,-0.006366923451423645,-0.08274976164102554,0.024688489735126495,0.04483456816524267,0.11202529165893793,0.0006742533296346664,-0.02980964630842209,-0.07067292183637619,-0.06136463745497167,0.13971631787717342,0.07946946285665035,-0.08352313190698624,-0.041671354323625565,-0.002120494842529297,-0.006366923451423645,-0.08274976164102554,0.024688489735126495,0.04483456816524267,0.11202529165893793,0.0006742533296346664,-0.02980964630842209,-0.07067292183637619,-0.06442719309119704,0.14436463637101526,0.1150485590914232,-0.04295146206079803,-0.03681553890925526,0.02914563496982714,0.06442719309119704,-0.08897088569736722,0.05522330836388312,0.03681553890925526,0.11061705903753118,0.07137987579113358,0.010908307824964672,0.013601296319252512,,,,,,
38.16582971800017,0.0,0.0,0.4505131131710363,0.25634523388666713,-0.48323803664593,0.0010205537545169522,0.10919925173331389,-0.9940193568995115,1.0,1.0,0.0,-0.0,-0.15343553863686413,-0.2301533079552962,-0.0,-0.0,-0.0,0.0,-0.07671776931843206,0.07671776931843206,-0.07671776931843206,0.0,0.0,0.0,-0.2541244924068451,0.07268811762332916,0.2928420603275299,-0.1866905689239502,0.08653541654348373,0.8290961980819702,0.53562331199646,-0.32190993428230286,0.10032898187637329,0.16970743238925934,-0.04001156613230705,-0.0540965273976326,0.024281233549118042,-0.07528172433376312,-0.06108766212128103,0.14034507796168327,0.08158809505403042,-0.08594255149364471,-0.034216681495308876,-0.0005946606397628784,-0.007989436388015747,-0.08047748357057571,0.025082245469093323,0.046615648083388805,0.11217015702277422,-0.0018304260447621346,-0.033199600875377655,-0.07467096671462059,-0.06108766212128103,0.14034507796168327,0.08158809505403042,-0.08594255149364471,-0.034216681495308876,-0.0005946606397628784,-0.007989436388015747,-0.08047748357057571,0.025082245469093323,0.046615648083388805,0.11217015702277422,-0.0018304260447621346,-0.033199600875377655,-0.07467096671462059,-0.06442719309119704,0.14436463637101526,0.11198059751565159,-0.04601942363656919,-0.03681553890925526,0.02914563496982714,0.06442719309119704,-0.08897088569736722,0.053689327575997314,0.038349519697141066,0.10908307824964582,0.07137987579113358,0.010908307824964672,0.013601296319252512,right_ankle,14,5.1,30,406,76
38.18511768500002,0.0,0.0,0.4908738521234052,0.16144295580947549,-0.4690572364734761,0.0030614827057031937,0.100008435052971,-0.994981879353538,1.0,1.0,0.0,-0.0,-0.15343553863686413,-0.15343553863686413,-0.07671776931843206,-0.0,-0.0,0.0,0.0,0.07671776931843206,-0.07671776931843206,0.0,0.0,0.0,-0.2495453655719757,0.07928466796875,0.3137211799621582,-0.20349767804145813,0.12124311923980713,0.8181664347648621,0.5322825908660889,-0.3233988583087921,0.09862703084945679,0.17023465037345886,-0.03827594220638275,-0.054571639746427536,0.026528730988502502,-0.08069194853305817,-0.05994288041256368,0.14199421554803848,0.08680787496268749,-0.0901443287730217,-0.025539755821228027,-0.003327101469039917,-0.00882461667060852,-0.08084971457719803,0.024656757712364197,0.046747452579438686,0.1126040630042553,-0.0019492041319608688,-0.03263772651553154,-0.07602352276444435,-0.05994288041256368,0.14199421554803848,0.08680787496268749,-0.0901443287730217,-0.025539755821228027,-0.003327101469039917,-0.00882461667060852,-0.08084971457719803,0.024656757712364197,0.046747452579438686,0.1126040630042553,-0.0019492041319608688,-0.03263772651553154,-0.07602352276444435,-0.06442719309119704,0.14436463637101526,0.11044661672776623,-0.05062136600022615,-0.038349519697141066,0.02914563496982714,0.06442719309119704,-0.08897088569736722,0.053689327575997314,0.03988350048502687,0.10754909746176002,0.06984589500324823,0.010908307824964672,0.013601296319252512,,,,,,
38.20580059300005,0.0,0.0,0.4919646829059016,0.11344640137963143,-0.26070855701665296,0.005102186913941071,0.08979848968536285,-0.995946885601297,1.0,1.0,0.0,-0.0,-0.15343553863686413,-0.2301533079552962,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.07671776931843206,0.0,-0.07671776931843206,-0.2507818937301636,0.07978002727031708,0.320167601108551,-0.21555757522583008,0.14779002964496613,0.8123469948768616,0.5361155271530151,-0.3136034309864044,0.09345926344394684,0.15912345051765442,-0.030144833028316498,-0.04115857183933258,0.018148556351661682,-0.0865696519613266,-0.06025201245211065,0.14211805537343025,0.0884194802492857,-0.09315930306911469,-0.018903028219938278,-0.004781961441040039,-0.007866382598876953,-0.0784008577466011,0.02336481586098671,0.043969652615487576,0.11463684029877186,0.00140406284481287,-0.034732770174741745,-0.07749294862151146,-0.06025201245211065,0.14211805537343025,0.0884194802492857,-0.09315930306911469,-0.018903028219938278,-0.004781961441040039,-0.007866382598876953,-0.0784008577466011,0.02336481586098671,0.043969652615487576,0.11463684029877186,0.00140406284481287,-0.034732770174741745,-0.07749294862151146,-0.06442719309119704,0.14436463637101526,0.10891263593988043,-0.05522330836388312,-0.038349519697141066,0.02914563496982714,0.06442719309119704,-0.08897088569736722,0.052155346788111956,0.038349519697141066,0.10754909746176002,0.06831191421536242,0.010908307824964672,0.00746537316771019,,,,,,
38.22531916699995,0.0,0.0,0.45487643630102215,0.004363323129985824,-0.24216443371421323,0.005100569914435906,0.08160911863097449,-0.9966513612807758,1.0,1.0,0.0,-0.0,-0.07671776931843206,-0.30687107727372825,-0.0,-0.0,-0.0,-0.15343553863686413,-0.07671776931843206,-0.07671776931843206,-0.07671776931843206,-0.15343553863686413,0.0,-0.2301533079552962,-0.24418731033802032,0.08291131258010864,0.3266913592815399,-0.22168827056884766,0.15372857451438904,0.7929681539535522,0.5362107157707214,-0.322216272354126,0.08406871557235718,0.1564067304134369,-0.02890615537762642,-0.020857060328125954,0.025067850947380066,-0.06284983456134796,-0.058603366604074836,0.14290087670087814,0.09005041979253292,-0.09469197690486908,-0.01741839200258255,-0.00962667167186737,-0.007842585444450378,-0.0805540680885315,0.021017178893089294,0.04329047258943319,0.11494650971144438,0.006479440722614527,-0.03300294652581215,-0.0715629942715168,-0.058603366604074836,0.14290087670087814,0.09005041979253292,-0.09469197690486908,-0.01741839200258255,-0.00962667167186737,-0.007842585444450378,-0.0805540680885315,0.021017178893089294,0.04329047258943319,0.11494650971144438,0.006479440722614527,-0.03300294652581215,-0.0715629942715168,-0.06442719309119704,0.14589861715890107,0.10737865515199507,-0.06135923151542544,-0.038349519697141066,0.02914563496982714,0.06289321230331124,-0.09203884727313838,0.04908738521234035,0.038349519697141066,0.10601511667387421,0.06524395263959126,0.010908307824964672,0.0013294500161674244,,,,,,
