time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_velocity_rad_s,left_hip_roll_velocity_rad_s,left_hip_pitch_velocity_rad_s,left_knee_velocity_rad_s,left_ankle_velocity_rad_s,neck_pitch_velocity_rad_s,head_pitch_velocity_rad_s,head_yaw_velocity_rad_s,head_roll_velocity_rad_s,right_hip_yaw_velocity_rad_s,right_hip_roll_velocity_rad_s,right_hip_pitch_velocity_rad_s,right_knee_velocity_rad_s,right_ankle_velocity_rad_s,left_hip_yaw_action,left_hip_roll_action,left_hip_pitch_action,left_knee_action,left_ankle_action,neck_pitch_action,head_pitch_action,head_yaw_action,head_roll_action,right_hip_yaw_action,right_hip_roll_action,right_hip_pitch_action,right_knee_action,right_ankle_action,left_hip_yaw_unclipped_target_rad,left_hip_roll_unclipped_target_rad,left_hip_pitch_unclipped_target_rad,left_knee_unclipped_target_rad,left_ankle_unclipped_target_rad,neck_pitch_unclipped_target_rad,head_pitch_unclipped_target_rad,head_yaw_unclipped_target_rad,head_roll_unclipped_target_rad,right_hip_yaw_unclipped_target_rad,right_hip_roll_unclipped_target_rad,right_hip_pitch_unclipped_target_rad,right_knee_unclipped_target_rad,right_ankle_unclipped_target_rad,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad,telemetry_joint,telemetry_servo_id,voltage_V,temperature_raw,load_word_raw,current_word_raw
123.98037656399993,0.0,0.0,-0.03599741582238305,0.004363323129985824,-0.002181661564992912,-0.08472083124924938,0.018373192319114322,-0.9962353168586432,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.07671776931843206,0.07671776931843206,-0.0,0.0,0.0,0.0,0.0,-0.017301544547080994,-0.01098291203379631,0.1507072150707245,0.0858507752418518,0.09204693138599396,0.3207940459251404,0.457317054271698,-0.17470724880695343,0.020537495613098145,-0.10093725472688675,0.002215620130300522,0.04750015586614609,0.13669461011886597,0.16226936876773834,-0.001881925156340003,0.1194273205474019,0.04605438373982906,-0.017807215452194214,-0.03283880278468132,-0.12767019867897034,-0.027566000819206238,-0.04367681220173836,0.005134373903274536,-0.021045523695647717,0.12272695358842611,0.023568744771182537,-0.005096256732940674,-0.015283193439245224,-0.001881925156340003,0.1194273205474019,0.04605438373982906,-0.017807215452194214,-0.03283880278468132,-0.12767019867897034,-0.027566000819206238,-0.04367681220173836,0.005134373903274536,-0.021045523695647717,0.12272695358842611,0.023568744771182537,-0.005096256732940674,-0.015283193439245224,-0.0015339807878858025,0.11215103982541698,0.07209709703062517,-0.009203884727313927,-0.021475731030399015,-0.1135145783035374,-0.009203884727313927,-0.04448544284868339,0.004601942363656963,-0.023009711818284817,0.11368502061330234,0.03149637530610716,0.004772384673421906,-0.0017385115596037365,,,,,,
124.00029240999993,0.0,0.0,-0.05235987755982989,0.025089107997418487,-0.018544123302439753,-0.08370729382889758,0.018374771816099467,-0.9963209606951711,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.015379462391138077,-0.010405093431472778,0.14949600398540497,0.08670718967914581,0.08665700256824493,0.3260934054851532,0.4572892189025879,-0.18501493334770203,0.023475944995880127,-0.10003066807985306,0.001992315985262394,0.044362641870975494,0.13503064215183258,0.16155394911766052,-0.0014014046173542738,0.11957177519798279,0.045751580968499184,-0.017593111842870712,-0.034186284989118576,-0.12634535878896713,-0.027572959661483765,-0.04625373333692551,0.005868986248970032,-0.020818877033889294,0.12267112755216658,0.02278436627238989,-0.00551224872469902,-0.015462048351764679,-0.0014014046173542738,0.11957177519798279,0.045751580968499184,-0.017593111842870712,-0.034186284989118576,-0.12634535878896713,-0.027572959661483765,-0.04625373333692551,0.005868986248970032,-0.020818877033889294,0.12267112755216658,0.02278436627238989,-0.00551224872469902,-0.015462048351764679,-0.0015339807878858025,0.11215103982541698,0.07209709703062517,-0.009203884727313927,-0.021475731030399015,-0.1135145783035374,-0.009203884727313927,-0.04448544284868339,0.004601942363656963,-0.023009711818284817,0.11368502061330234,0.03149637530610716,0.004772384673421906,-0.0017385115596037365,,,,,,
124.0203110619999,0.0,0.0,0.006544984694978736,0.006544984694978736,-0.028361600344907856,-0.08370729382889758,0.018374771816099467,-0.9963209606951711,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.07671776931843206,0.0,-0.0,0.0,0.0,0.0,0.0,-0.018413759768009186,-0.011957719922065735,0.152906596660614,0.08381286263465881,0.0962919145822525,0.32202497124671936,0.4570498466491699,-0.17810174822807312,0.02124861627817154,-0.09760802984237671,0.0045561837032437325,0.04722270369529724,0.1341865509748459,0.15686537325382233,-0.002159978961572051,0.11918361857533455,0.046604229137301445,-0.018316693603992462,-0.031777556985616684,-0.1273624673485756,-0.027632802724838257,-0.04452543705701828,0.005312154069542885,-0.020213217474520206,0.12331209448166192,0.023499381728470325,-0.005723271518945694,-0.016634192317724228,-0.002159978961572051,0.11918361857533455,0.046604229137301445,-0.018316693603992462,-0.031777556985616684,-0.1273624673485756,-0.027632802724838257,-0.04452543705701828,0.005312154069542885,-0.020213217474520206,0.12331209448166192,0.023499381728470325,-0.005723271518945694,-0.016634192317724228,-0.0015339807878858025,0.11215103982541698,0.07209709703062517,-0.009203884727313927,-0.021475731030399015,-0.1135145783035374,-0.009203884727313927,-0.04601942363656919,0.004601942363656963,-0.023009711818284817,0.11368502061330234,0.03149637530610716,0.004772384673421906,-0.0017385115596037365,,,,,,
124.04054757299991,0.0,0.0,0.011999138607461015,0.007635815477475192,-0.020725784867432664,-0.08370729382889758,0.018374771816099467,-0.9963209606951711,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.017605699598789215,-0.012557689100503922,0.15595059096813202,0.081482894718647,0.09875652194023132,0.32211923599243164,0.4564398527145386,-0.18552753329277039,0.02078540250658989,-0.0945449247956276,0.004909815266728401,0.04343211650848389,0.13241274654865265,0.15713898837566376,-0.0019579639192670584,0.119033626280725,0.047365227714180946,-0.018899185582995415,-0.03116140514612198,-0.12733890116214752,-0.027785301208496094,-0.046381883323192596,0.005196350626647472,-0.019447441212832928,0.12340050237253308,0.022551734931766987,-0.006166722625494003,-0.01656578853726387,-0.0019579639192670584,0.119033626280725,0.047365227714180946,-0.018899185582995415,-0.03116140514612198,-0.12733890116214752,-0.027785301208496094,-0.046381883323192596,0.005196350626647472,-0.019447441212832928,0.12340050237253308,0.022551734931766987,-0.006166722625494003,-0.01656578853726387,-0.0015339807878858025,0.11215103982541698,0.07209709703062517,-0.009203884727313927,-0.021475731030399015,-0.1135145783035374,-0.009203884727313927,-0.04601942363656919,0.004601942363656963,-0.023009711818284817,0.11368502061330234,0.03149637530610716,0.004772384673421906,-0.0017385115596037365,,,,,,
124.06142017599996,0.0,0.0,0.015271630954950384,-0.011999138607461015,-0.016362461737446838,-0.08472083124924938,0.018373192319114322,-0.9962353168586432,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.020435702055692673,-0.013317223638296127,0.15627819299697876,0.08146952837705612,0.10272583365440369,0.31805166602134705,0.45592474937438965,-0.17720070481300354,0.01801140233874321,-0.0977552980184555,0.005210257135331631,0.046702317893505096,0.1345556229352951,0.15842732787132263,-0.0026654645334929228,0.11884374264627695,0.04744712822139263,-0.018902527168393135,-0.030169077217578888,-0.12835579365491867,-0.027914077043533325,-0.044300176203250885,0.0045028505846858025,-0.020250034518539906,0.12347561283968389,0.02336928527802229,-0.005631003528833389,-0.01624370366334915,-0.0026654645334929228,0.11884374264627695,0.04744712822139263,-0.018902527168393135,-0.030169077217578888,-0.12835579365491867,-0.027914077043533325,-0.044300176203250885,0.0045028505846858025,-0.020250034518539906,0.12347561283968389,0.02336928527802229,-0.005631003528833389,-0.01624370366334915,-0.0015339807878858025,0.11215103982541698,0.07209709703062517,-0.009203884727313927,-0.021475731030399015,-0.1135145783035374,-0.009203884727313927,-0.04601942363656919,0.003067961575771161,-0.023009711818284817,0.11368502061330234,0.03149637530610716,0.004772384673421906,-0.0017385115596037365,left_knee,23,6.8,31,1077,2
124.08082763999994,0.0,0.0,0.038179077387375956,-0.015271630954950384,0.018544123302439753,-0.08472237602117033,0.017352775811565007,-0.9962534818874967,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.07671776931843206,-0.0,0.0,0.0,0.0,0.0,-0.020942527800798416,-0.01402752473950386,0.15714707970619202,0.07992170751094818,0.1054796352982521,0.3167734146118164,0.4571363925933838,-0.17340484261512756,0.016384713351726532,-0.09589993208646774,0.006512936670333147,0.047366902232170105,0.13212057948112488,0.15746672451496124,-0.0027921709697693586,0.11866616737097502,0.047664349898695946,-0.01928948238492012,-0.029480626806616783,-0.12867535650730133,-0.02761116623878479,-0.04335121065378189,0.004096178337931633,-0.019786193035542965,0.12380128272343427,0.02353543136268854,-0.006239764392375946,-0.0164838545024395,-0.0027921709697693586,0.11866616737097502,0.047664349898695946,-0.01928948238492012,-0.029480626806616783,-0.12867535650730133,-0.02761116623878479,-0.04335121065378189,0.004096178337931633,-0.019786193035542965,0.12380128272343427,0.02353543136268854,-0.006239764392375946,-0.0164838545024395,-0.0015339807878858025,0.11215103982541698,0.07209709703062517,-0.009203884727313927,-0.021475731030399015,-0.1135145783035374,-0.009203884727313927,-0.04601942363656919,0.003067961575771161,-0.023009711818284817,0.11368502061330234,0.03149637530610716,0.004772384673421906,-0.0017385115596037365,,,,,,
124.10068658099999,0.0,0.0,0.03381575425739013,0.004363323129985824,0.013089969389957472,-0.08472237602117033,0.017352775811565007,-0.9962534818874967,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.020545903593301773,-0.012719068676233292,0.15751229226589203,0.07681753486394882,0.10390329360961914,0.3181811571121216,0.45841121673583984,-0.17451328039169312,0.014695953577756882,-0.09438278526067734,0.005358278751373291,0.04607735574245453,0.1296699196100235,0.1550179123878479,-0.002693014917895198,0.11899328138679266,0.04775565303862095,-0.02006552554666996,-0.029874712228775024,-0.12832342088222504,-0.027292460203170776,-0.04362832009792328,0.0036739883944392204,-0.019406906329095364,0.1235126182436943,0.023213044740259647,-0.006852429360151291,-0.017096057534217834,-0.002693014917895198,0.11899328138679266,0.04775565303862095,-0.02006552554666996,-0.029874712228775024,-0.12832342088222504,-0.027292460203170776,-0.04362832009792328,0.0036739883944392204,-0.019406906329095364,0.1235126182436943,0.023213044740259647,-0.006852429360151291,-0.017096057534217834,-0.0015339807878858025,0.11215103982541698,0.07209709703062517,-0.009203884727313927,-0.021475731030399015,-0.1135145783035374,-0.009203884727313927,-0.04601942363656919,0.003067961575771161,-0.023009711818284817,0.11368502061330234,0.03149637530610716,0.004772384673421906,-0.0017385115596037365,,,,,,
124.12075478199995,0.0,0.0,-0.002181661564992912,0.031634092692397225,-0.1505346479845109,-0.08362376615533351,0.017336634446837435,-0.9963465796800101,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.01859121024608612,-0.011457178741693497,0.15659099817276,0.07620518654584885,0.09669482707977295,0.32293394207954407,0.4584222435951233,-0.18600551784038544,0.01903599128127098,-0.0949043482542038,0.004469366744160652,0.04056979715824127,0.13078835606575012,0.1542900800704956,-0.0022043415810912848,0.11930875387042761,0.047525329515337944,-0.020218612626194954,-0.03167682886123657,-0.12713522464036942,-0.027289703488349915,-0.04650137946009636,0.004758997820317745,-0.01953729707747698,0.12329039024189115,0.021836155094206333,-0.006572820246219635,-0.017278015613555908,-0.0022043415810912848,0.11930875387042761,0.047525329515337944,-0.020218612626194954,-0.03167682886123657,-0.12713522464036942,-0.027289703488349915,-0.04650137946009636,0.004758997820317745,-0.01953729707747698,0.12329039024189115,0.021836155094206333,-0.006572820246219635,-0.017278015613555908,-0.0015339807878858025,0.11215103982541698,0.07209709703062517,-0.009203884727313927,-0.021475731030399015,-0.1135145783035374,-0.009203884727313927,-0.04601942363656919,0.003067961575771161,-0.023009711818284817,0.11368502061330234,0.03149637530610716,0.004772384673421906,-0.0017385115596037365,,,,,,
124.14096127999994,0.0,0.0,-0.004363323129985824,0.032724923474893676,0.006544984694978736,-0.08362376615533351,0.017336634446837435,-0.9963465796800101,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.020171374082565308,-0.010811392217874527,0.1529943197965622,0.07804533839225769,0.09591470658779144,0.32508420944213867,0.459018349647522,-0.1788240224123001,0.01772988587617874,-0.09660765528678894,0.003618786111474037,0.045317888259887695,0.1300017386674881,0.15315000712871552,-0.0025993825402110815,0.11947020050138235,0.04662615992128849,-0.019758574664592743,-0.03187185898423195,-0.12659765779972076,-0.027140676975250244,-0.04470600560307503,0.004432471469044685,-0.019963123835623264,0.12307774508371949,0.02302317786961794,-0.006769474595785141,-0.01756303384900093,-0.0025993825402110815,0.11947020050138235,0.04662615992128849,-0.019758574664592743,-0.03187185898423195,-0.12659765779972076,-0.027140676975250244,-0.04470600560307503,0.004432471469044685,-0.019963123835623264,0.12307774508371949,0.02302317786961794,-0.006769474595785141,-0.01756303384900093,-0.0015339807878858025,0.11215103982541698,0.07209709703062517,-0.009203884727313927,-0.021475731030399015,-0.1135145783035374,-0.009203884727313927,-0.04601942363656919,0.003067961575771161,-0.023009711818284817,0.11368502061330234,0.03149637530610716,0.004772384673421906,-0.0017385115596037365,,,,,,
124.16187631599996,0.0,0.0,-0.019634954084936207,-0.01090830782496456,0.013089969389957472,-0.08362376615533351,0.017336634446837435,-0.9963465796800101,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.019528545439243317,-0.012337669730186462,0.15353548526763916,0.08503568172454834,0.09844155609607697,0.3193894326686859,0.456936240196228,-0.17922241985797882,0.015141196548938751,-0.09963034838438034,0.004061135463416576,0.04764769971370697,0.1341378390789032,0.1619296371936798,-0.0024386753793805838,0.11908863112330437,0.04676145128905773,-0.01801098883152008,-0.031240146607160568,-0.12802135199308395,-0.02766120433807373,-0.044805604964494705,0.003785299137234688,-0.020718797110021114,0.12318833242170513,0.023605630733072758,-0.005735449492931366,-0.015368126332759857,-0.0024386753793805838,0.11908863112330437,0.04676145128905773,-0.01801098883152008,-0.031240146607160568,-0.12802135199308395,-0.02766120433807373,-0.044805604964494705,0.003785299137234688,-0.020718797110021114,0.12318833242170513,0.023605630733072758,-0.005735449492931366,-0.015368126332759857,-0.0015339807878858025,0.11215103982541698,0.07209709703062517,-0.009203884727313927,-0.021475731030399015,-0.1135145783035374,-0.009203884727313927,-0.04601942363656919,0.0015339807878858025,-0.023009711818284817,0.11368502061330234,0.03149637530610716,0.004772384673421906,-0.0017385115596037365,right_knee,13,6.8,31,68,3
124.18090473099994,0.0,0.0,-0.015271630954950384,-0.04581489286485115,0.02181661564992912,-0.08472237602117033,0.017352775811565007,-0.9962534818874967,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.07671776931843206,-0.0,0.0,0.0,0.0,0.0,-0.019137244671583176,-0.014076035469770432,0.1540275365114212,0.08927516639232635,0.1020830050110817,0.31355589628219604,0.4555225372314453,-0.17628951370716095,0.01681312918663025,-0.10162857919931412,0.004518094472587109,0.05009463429450989,0.13796181976795197,0.16742092370986938,-0.0023408501874655485,0.11865403968840837,0.04688446410000324,-0.016951117664575577,-0.030329784378409386,-0.12947973608970642,-0.02801463007926941,-0.04407237842679024,0.004203282296657562,-0.02121835481375456,0.12330257217399776,0.024217364378273487,-0.004779454320669174,-0.013995304703712463,-0.0023408501874655485,0.11865403968840837,0.04688446410000324,-0.016951117664575577,-0.030329784378409386,-0.12947973608970642,-0.02801463007926941,-0.04407237842679024,0.004203282296657562,-0.02121835481375456,0.12330257217399776,0.024217364378273487,-0.004779454320669174,-0.013995304703712463,-0.0015339807878858025,0.11215103982541698,0.07209709703062517,-0.009203884727313927,-0.021475731030399015,-0.1135145783035374,-0.009203884727313927,-0.04601942363656919,0.003067961575771161,-0.023009711818284817,0.11368502061330234,0.03149637530610716,0.004772384673421906,-0.0017385115596037365,,,,,,
124.20108751399994,0.0,0.0,-0.017453292519943295,-0.028361600344907856,0.03599741582238305,-0.08472237602117033,0.017352775811565007,-0.9962534818874967,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.07671776931843206,-0.0,0.0,0.0,0.0,0.0,-0.017964983358979225,-0.01256287470459938,0.15312150120735168,0.08695016801357269,0.09953371435403824,0.31528329849243164,0.45685791969299316,-0.1757805496454239,0.017725881189107895,-0.10034751892089844,0.0029036621563136578,0.04944910854101181,0.13639752566814423,0.16532115638256073,-0.002047784859314561,0.11903232987970114,0.04665795527398586,-0.017532367259263992,-0.03096710704267025,-0.12904788553714752,-0.027680784463882446,-0.04394513741135597,0.004431470297276974,-0.02089808974415064,0.1228989640949294,0.024055982939898968,-0.005170527845621109,-0.014520246535539627,-0.002047784859314561,0.11903232987970114,0.04665795527398586,-0.017532367259263992,-0.03096710704267025,-0.12904788553714752,-0.027680784463882446,-0.04394513741135597,0.004431470297276974,-0.02089808974415064,0.1228989640949294,0.024055982939898968,-0.005170527845621109,-0.014520246535539627,-0.0015339807878858025,0.11215103982541698,0.07209709703062517,-0.009203884727313927,-0.021475731030399015,-0.1135145783035374,-0.009203884727313927,-0.04601942363656919,0.004601942363656963,-0.023009711818284817,0.11368502061330234,0.03149637530610716,0.004772384673421906,-0.0017385115596037365,,,,,,
124.22108114100001,0.0,0.0,-0.061086523819801536,-0.007635815477475192,-0.006544984694978736,-0.08472083124924938,0.018373192319114322,-0.9962353168586432,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.07671776931843206,-0.0,0.0,0.0,0.0,0.0,-0.01681060716509819,-0.011524714529514313,0.14849747717380524,0.08913920074701309,0.08988947421312332,0.32191202044487,0.4588910937309265,-0.1799609512090683,0.024177540093660355,-0.10424388945102692,0.001708208117634058,0.048312582075595856,0.13874606788158417,0.16614016890525818,-0.0017591908108443022,0.1192918699234724,0.04550194926559925,-0.016985109075903893,-0.03337816707789898,-0.12739070504903793,-0.02717249095439911,-0.044990237802267075,0.006044385023415089,-0.02187218237668276,0.1226001005852595,0.02377185132354498,-0.004583392292261124,-0.014315493404865265,-0.0017591908108443022,0.1192918699234724,0.04550194926559925,-0.016985109075903893,-0.03337816707789898,-0.12739070504903793,-0.02717249095439911,-0.044990237802267075,0.006044385023415089,-0.02187218237668276,0.1226001005852595,0.02377185132354498,-0.004583392292261124,-0.014315493404865265,-0.0015339807878858025,0.11215103982541698,0.07209709703062517,-0.009203884727313927,-0.021475731030399015,-0.1135145783035374,-0.007669903939428124,-0.04601942363656919,0.006135923151542766,-0.023009711818284817,0.11368502061330234,0.03149637530610716,0.004772384673421906,-0.0017385115596037365,,,,,,
124.24137739399998,0.0,0.0,-0.0719948316447661,0.003272492347489368,-0.039269908169872414,-0.08471747717829556,0.020413849922480857,-0.9961958762170658,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07671776931843206,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.01514475978910923,-0.010619241744279861,0.14774034917354584,0.09017764031887054,0.08482371270656586,0.3241698443889618,0.4585563540458679,-0.18338051438331604,0.026200104504823685,-0.10569985955953598,0.0005581201985478401,0.04726137965917587,0.14143192768096924,0.16552335023880005,-0.0013427289668470621,0.11951823811978102,0.0453126672655344,-0.01672549918293953,-0.034644607454538345,-0.12682624906301498,-0.027256175875663757,-0.04584512859582901,0.006550026126205921,-0.022236174903810024,0.12231257860548794,0.023509050719439983,-0.003911927342414856,-0.014469698071479797,-0.0013427289668470621,0.11951823811978102,0.0453126672655344,-0.01672549918293953,-0.034644607454538345,-0.12682624906301498,-0.027256175875663757,-0.04584512859582901,0.006550026126205921,-0.022236174903810024,0.12231257860548794,0.023509050719439983,-0.003911927342414856,-0.014469698071479797,-0.0015339807878858025,0.11215103982541698,0.07209709703062517,-0.009203884727313927,-0.021475731030399015,-0.1135145783035374,-0.007669903939428124,-0.04601942363656919,0.006135923151542766,-0.023009711818284817,0.11368502061330234,0.03149637530610716,0.004772384673421906,-0.0017385115596037365,,,,,,
124.26220402699994,0.0,0.0,-0.037088246604879506,0.002181661564992912,-0.007635815477475192,-0.08471566791069296,0.021434084652103034,-0.9961746009739315,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.014747651293873787,-0.009286832064390182,0.14929181337356567,0.08582024276256561,0.08503764867782593,0.32496702671051025,0.4610476493835449,-0.18160879611968994,0.02366696670651436,-0.10252916067838669,0.0003930330276489258,0.046399153769016266,0.14016017317771912,0.1568754017353058,-0.0012434518430382013,0.11985134053975344,0.04570053331553936,-0.017814848572015762,-0.03459112346172333,-0.12662695348262787,-0.026633352041244507,-0.045402199029922485,0.00591674167662859,-0.0214435001835227,0.12227130681276321,0.02329349424690008,-0.0042298659682273865,-0.016631685197353363,-0.0012434518430382013,0.11985134053975344,0.04570053331553936,-0.017814848572015762,-0.03459112346172333,-0.12662695348262787,-0.026633352041244507,-0.045402199029922485,0.00591674167662859,-0.0214435001835227,0.12227130681276321,0.02329349424690008,-0.0042298659682273865,-0.016631685197353363,-0.0015339807878858025,0.11215103982541698,0.07209709703062517,-0.009203884727313927,-0.021475731030399015,-0.1135145783035374,-0.007669903939428124,-0.04601942363656919,0.006135923151542766,-0.023009711818284817,0.11368502061330234,0.03149637530610716,0.004772384673421906,-0.0017385115596037365,left_ankle,24,6.8,31,1092,2
124.281276542,0.0,0.0,-0.015271630954950384,0.006544984694978736,0.028361600344907856,-0.08471566791069296,0.021434084652103034,-0.9961746009739315,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07671776931843206,0.0,-0.0,0.0,0.0,0.0,0.0,-0.017193332314491272,-0.011321701109409332,0.15075069665908813,0.08506712317466736,0.09134890139102936,0.3228665590286255,0.4605349898338318,-0.17252661287784576,0.022560443729162216,-0.10057243704795837,0.00234723137691617,0.047462329268455505,0.13988159596920013,0.1584627330303192,-0.0018548720981925726,0.11934262327849865,0.046065254136919975,-0.018003128468990326,-0.03301331028342247,-0.12715207040309906,-0.02676151692867279,-0.04313165321946144,0.005640110932290554,-0.020954319275915623,0.12275985640008003,0.02355928812175989,-0.004299510270357132,-0.016234852373600006,-0.0018548720981925726,0.11934262327849865,0.046065254136919975,-0.018003128468990326,-0.03301331028342247,-0.12715207040309906,-0.02676151692867279,-0.04313165321946144,0.005640110932290554,-0.020954319275915623,0.12275985640008003,0.02355928812175989,-0.004299510270357132,-0.016234852373600006,-0.0015339807878858025,0.11215103982541698,0.07209709703062517,-0.009203884727313927,-0.021475731030399015,-0.1135145783035374,-0.007669903939428124,-0.04448544284868339,0.006135923151542766,-0.023009711818284817,0.11368502061330234,0.03149637530610716,0.004772384673421906,-0.0017385115596037365,,,,,,
124.30137699399995,0.0,0.0,0.03599741582238305,0.009817477042468103,0.044724062082354694,-0.08471566791069296,0.021434084652103034,-0.9961746009739315,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.02021702751517296,-0.01133158802986145,0.15206235647201538,0.07928967475891113,0.09628842771053314,0.3216538429260254,0.4622785449028015,-0.15566684305667877,0.02017401158809662,-0.09779273718595505,0.004340343177318573,0.04935898631811142,0.13656938076019287,0.15291817486286163,-0.002610795898362994,0.11934015154838562,0.04639316909015179,-0.019447490572929382,-0.031778428703546524,-0.12745524942874908,-0.02632562816143036,-0.03891671076416969,0.005043502897024155,-0.02025939431041479,0.12325813435018063,0.02403345238417387,-0.005127564072608948,-0.0176209919154644,-0.002610795898362994,0.11934015154838562,0.04639316909015179,-0.019447490572929382,-0.031778428703546524,-0.12745524942874908,-0.02632562816143036,-0.03891671076416969,0.005043502897024155,-0.02025939431041479,0.12325813435018063,0.02403345238417387,-0.005127564072608948,-0.0176209919154644,-0.0015339807878858025,0.11215103982541698,0.07209709703062517,-0.009203884727313927,-0.021475731030399015,-0.1135145783035374,-0.007669903939428124,-0.04295146206079803,0.006135923151542766,-0.023009711818284817,0.11368502061330234,0.03149637530610716,0.004772384673421906,-0.0017385115596037365,,,,,,
124.32143175399995,0.0,0.0,0.055632369907319255,-0.018544123302439753,0.04581489286485115,-0.08471747717829556,0.020413849922480857,-0.9961958762170658,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07671776931843206,0.0,-0.0,0.0,0.0,0.0,0.0,-0.019428450614213943,-0.013878628611564636,0.15788055956363678,0.07915998250246048,0.10340838134288788,0.3169931471347809,0.46032923460006714,-0.159862220287323,0.020215440541505814,-0.09076669812202454,0.006493301596492529,0.04646007716655731,0.13685059547424316,0.15788070857524872,-0.0024136516731232405,0.11870339140295982,0.04784771986305714,-0.019479913637042046,-0.02999844029545784,-0.1286204233765602,-0.026812955737113953,-0.03996555507183075,0.005053860135376453,-0.018502884544432163,0.12379637395497411,0.023308725096285343,-0.0050572603940963745,-0.01638035848736763,-0.0024136516731232405,0.11870339140295982,0.04784771986305714,-0.019479913637042046,-0.02999844029545784,-0.1286204233765602,-0.026812955737113953,-0.03996555507183075,0.005053860135376453,-0.018502884544432163,0.12379637395497411,0.023308725096285343,-0.0050572603940963745,-0.01638035848736763,-0.0015339807878858025,0.11215103982541698,0.07209709703062517,-0.009203884727313927,-0.021475731030399015,-0.1135145783035374,-0.007669903939428124,-0.04295146206079803,0.006135923151542766,-0.021475731030399015,0.11368502061330234,0.03149637530610716,0.004772384673421906,-0.0017385115596037365,,,,,,
