time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_velocity_rad_s,left_hip_roll_velocity_rad_s,left_hip_pitch_velocity_rad_s,left_knee_velocity_rad_s,left_ankle_velocity_rad_s,neck_pitch_velocity_rad_s,head_pitch_velocity_rad_s,head_yaw_velocity_rad_s,head_roll_velocity_rad_s,right_hip_yaw_velocity_rad_s,right_hip_roll_velocity_rad_s,right_hip_pitch_velocity_rad_s,right_knee_velocity_rad_s,right_ankle_velocity_rad_s,left_hip_yaw_action,left_hip_roll_action,left_hip_pitch_action,left_knee_action,left_ankle_action,neck_pitch_action,head_pitch_action,head_yaw_action,head_roll_action,right_hip_yaw_action,right_hip_roll_action,right_hip_pitch_action,right_knee_action,right_ankle_action,left_hip_yaw_unclipped_target_rad,left_hip_roll_unclipped_target_rad,left_hip_pitch_unclipped_target_rad,left_knee_unclipped_target_rad,left_ankle_unclipped_target_rad,neck_pitch_unclipped_target_rad,head_pitch_unclipped_target_rad,head_yaw_unclipped_target_rad,head_roll_unclipped_target_rad,right_hip_yaw_unclipped_target_rad,right_hip_roll_unclipped_target_rad,right_hip_pitch_unclipped_target_rad,right_knee_unclipped_target_rad,right_ankle_unclipped_target_rad,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad,telemetry_joint,telemetry_servo_id,voltage_V,temperature_raw,load_word_raw,current_word_raw
92.161006165,0.0,0.0,-0.008726646259971648,-0.006544984694978736,-0.004363323129985824,0.004079099929240577,0.05710739900936808,-0.9983597076816312,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.11005394160747528,0.013105204328894615,0.024229563772678375,-0.05850490927696228,0.24069884419441223,0.7233422994613647,0.1847553253173828,-0.2209688425064087,-0.0029724035412073135,-0.06410452723503113,-0.05496669188141823,0.22605690360069275,0.04658351093530655,-0.04319612681865692,-0.025070024421438575,0.12544934963807464,0.014434970915317535,-0.053896136581897736,0.004324175417423248,-0.027033135294914246,-0.09570643305778503,-0.05524221062660217,-0.0007431008853018284,-0.011837341822683811,0.10843137558549643,0.0682079317048192,-0.027624031528830528,-0.06664956733584404,-0.025070024421438575,0.12544934963807464,0.014434970915317535,-0.053896136581897736,0.004324175417423248,-0.027033135294914246,-0.09570643305778503,-0.05524221062660217,-0.0007431008853018284,-0.011837341822683811,0.10843137558549643,0.0682079317048192,-0.027624031528830528,-0.06664956733584404,-0.03067961575771294,0.1213549245527309,0.021475731030399015,-0.052155346788111956,0.027611654181941336,-0.0,-0.0813009817579391,-0.05675728915176892,0.003067961575771161,-0.007669903939428124,0.09220928958290332,0.10972939548827465,-0.009033442417548984,-0.04929191598405873,right_hip_pitch,12,7.4,32,218,36
92.18008980100001,0.0,0.0,-0.015271630954950384,0.004363323129985824,0.018544123302439753,0.004079099929240577,0.05710739900936808,-0.9983597076816312,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.11040231585502625,0.013226684182882309,0.022084955126047134,-0.05837687849998474,0.2383173108100891,0.7247615456581116,0.18584200739860535,-0.2199093997478485,-0.002974115312099457,-0.06421973556280136,-0.055685047060251236,0.22614198923110962,0.045191846787929535,-0.04447220265865326,-0.025157117983326316,0.12547971960157156,0.013898818753659725,-0.05386412888765335,0.0037287920713424683,-0.02667832374572754,-0.0954347625374794,-0.05497734993696213,-0.0007435288280248642,-0.01186614390462637,0.10825178679078817,0.06822920311242342,-0.027971947565674782,-0.06696858629584312,-0.025157117983326316,0.12547971960157156,0.013898818753659725,-0.05386412888765335,0.0037287920713424683,-0.02667832374572754,-0.0954347625374794,-0.05497734993696213,-0.0007435288280248642,-0.01186614390462637,0.10825178679078817,0.06822920311242342,-0.027971947565674782,-0.06696858629584312,-0.03067961575771294,0.1213549245527309,0.021475731030399015,-0.052155346788111956,0.027611654181941336,-0.0,-0.0813009817579391,-0.05675728915176892,0.003067961575771161,-0.007669903939428124,0.09220928958290332,0.10972939548827465,-0.009033442417548984,-0.04929191598405873,,,,,,
92.200113415,0.0,0.0,-0.016362461737446838,-0.001090830782496456,0.016362461737446838,0.004083016708904646,0.05818298810189121,-0.9982975853271858,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.11044252663850784,0.012814242392778397,0.022515960037708282,-0.057348936796188354,0.23761877417564392,0.7243391871452332,0.18574881553649902,-0.2204674929380417,-0.0030979588627815247,-0.06475235521793365,-0.056037720292806625,0.22644999623298645,0.046672530472278595,-0.04354874789714813,-0.025167170679196715,0.12537660915404558,0.014006569981575012,-0.053607143461704254,0.0035541579127311707,-0.026783913373947144,-0.09545806050300598,-0.05511687323451042,-0.0007744897156953812,-0.011999298818409443,0.10816361848264933,0.06830620486289263,-0.027601776644587517,-0.06673772260546684,-0.025167170679196715,0.12537660915404558,0.014006569981575012,-0.053607143461704254,0.0035541579127311707,-0.026783913373947144,-0.09545806050300598,-0.05511687323451042,-0.0007744897156953812,-0.011999298818409443,0.10816361848264933,0.06830620486289263,-0.027601776644587517,-0.06673772260546684,-0.03067961575771294,0.1213549245527309,0.021475731030399015,-0.052155346788111956,0.027611654181941336,-0.0,-0.0813009817579391,-0.05675728915176892,0.003067961575771161,-0.007669903939428124,0.09220928958290332,0.10972939548827465,-0.009033442417548984,-0.04929191598405873,,,,,,
92.22021719700001,0.0,0.0,-0.01090830782496456,0.003272492347489368,0.001090830782496456,0.004083016708904646,0.05818298810189121,-0.9982975853271858,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.11014499515295029,0.012754401192069054,0.022861775010824203,-0.05816835165023804,0.2376890331506729,0.7246753573417664,0.1855534017086029,-0.22089989483356476,-0.0027509573847055435,-0.06426671892404556,-0.05575215443968773,0.2255210280418396,0.04637368768453598,-0.044140443205833435,-0.025092787807807326,0.12536164885386825,0.014093023724853992,-0.053811997175216675,0.0035717226564884186,-0.026699870824813843,-0.09550691395998001,-0.05522497370839119,-0.0006877393461763859,-0.01187788974493742,0.10823500994592905,0.06807396281510592,-0.02767648734152317,-0.06688564643263817,-0.025092787807807326,0.12536164885386825,0.014093023724853992,-0.053811997175216675,0.0035717226564884186,-0.026699870824813843,-0.09550691395998001,-0.05522497370839119,-0.0006877393461763859,-0.01187788974493742,0.10823500994592905,0.06807396281510592,-0.02767648734152317,-0.06688564643263817,-0.03067961575771294,0.1213549245527309,0.021475731030399015,-0.052155346788111956,0.027611654181941336,-0.0,-0.0813009817579391,-0.05675728915176892,0.003067961575771161,-0.007669903939428124,0.09220928958290332,0.10972939548827465,-0.009033442417548984,-0.04929191598405873,,,,,,
92.240363369,0.0,0.0,-0.009817477042468103,0.00545415391248228,-0.013089969389957472,0.004083016708904646,0.05818298810189121,-0.9982975853271858,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.11009564250707626,0.012658122926950455,0.023308970034122467,-0.058922722935676575,0.23800493776798248,0.7248708605766296,0.18491265177726746,-0.22137653827667236,-0.0023205988109111786,-0.0640195831656456,-0.055549684911966324,0.22489672899246216,0.046404898166656494,-0.04433166980743408,-0.02508044964633882,0.1253375792875886,0.014204822480678558,-0.05400058999657631,0.003650698810815811,-0.026650995016098022,-0.09566710144281387,-0.05534413456916809,-0.0005801497027277946,-0.011816105805337429,0.1082856273278594,0.06791788805276155,-0.027668684720993042,-0.06693345308303833,-0.02508044964633882,0.1253375792875886,0.014204822480678558,-0.05400058999657631,0.003650698810815811,-0.026650995016098022,-0.09566710144281387,-0.05534413456916809,-0.0005801497027277946,-0.011816105805337429,0.1082856273278594,0.06791788805276155,-0.027668684720993042,-0.06693345308303833,-0.03067961575771294,0.1213549245527309,0.021475731030399015,-0.052155346788111956,0.027611654181941336,-0.0,-0.0813009817579391,-0.05675728915176892,0.003067961575771161,-0.007669903939428124,0.09220928958290332,0.10972939548827465,-0.009033442417548984,-0.04929191598405873,,,,,,
92.26127485,0.0,0.0,-0.007635815477475192,0.002181661564992912,-0.004363323129985824,0.004083016708904646,0.05818298810189121,-0.9982975853271858,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.11023187637329102,0.01268075779080391,0.023645825684070587,-0.05900059640407562,0.23904086649417877,0.724596381187439,0.18462404608726501,-0.22115571796894073,-0.002625728026032448,-0.06400953233242035,-0.055464331060647964,0.2251618206501007,0.046632274985313416,-0.04418456554412842,-0.02511450811289251,0.12534323800355196,0.014289036393165588,-0.05402005836367607,0.003909680992364883,-0.02671961486339569,-0.09573925286531448,-0.055288929492235184,-0.000656432006508112,-0.011813593097031116,0.10830696579068899,0.06798416096717119,-0.02761184051632881,-0.06689667701721191,-0.02511450811289251,0.12534323800355196,0.014289036393165588,-0.05402005836367607,0.003909680992364883,-0.02671961486339569,-0.09573925286531448,-0.055288929492235184,-0.000656432006508112,-0.011813593097031116,0.10830696579068899,0.06798416096717119,-0.02761184051632881,-0.06689667701721191,-0.03067961575771294,0.1213549245527309,0.021475731030399015,-0.052155346788111956,0.027611654181941336,-0.0,-0.0813009817579391,-0.05675728915176892,0.003067961575771161,-0.007669903939428124,0.09220928958290332,0.10972939548827465,-0.009033442417548984,-0.04929191598405873,left_knee,23,7.4,31,0,0
92.28042432000001,0.0,0.0,-0.00545415391248228,-0.003272492347489368,0.00545415391248228,0.004083016708904646,0.05818298810189121,-0.9982975853271858,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.11030333489179611,0.01270076259970665,0.02404794842004776,-0.058789849281311035,0.24010683596134186,0.7239740490913391,0.1846989393234253,-0.22088252007961273,-0.0031698867678642273,-0.06408478319644928,-0.05537034198641777,0.225608229637146,0.04700014740228653,-0.0437578409910202,-0.025132372742518783,0.12534823920577765,0.014389567077159882,-0.053967371582984924,0.004176173359155655,-0.026875197887420654,-0.09572052955627441,-0.05522063001990318,-0.0007924716919660568,-0.01183240581303835,0.10833046305924654,0.06809576321393251,-0.027519872412085533,-0.06678999587893486,-0.025132372742518783,0.12534823920577765,0.014389567077159882,-0.053967371582984924,0.004176173359155655,-0.026875197887420654,-0.09572052955627441,-0.05522063001990318,-0.0007924716919660568,-0.01183240581303835,0.10833046305924654,0.06809576321393251,-0.027519872412085533,-0.06678999587893486,-0.03067961575771294,0.1213549245527309,0.021475731030399015,-0.052155346788111956,0.027611654181941336,-0.0,-0.0813009817579391,-0.05675728915176892,0.003067961575771161,-0.007669903939428124,0.09220928958290332,0.10972939548827465,-0.009033442417548984,-0.04929191598405873,,,,,,
92.30054417600002,0.0,0.0,-0.004363323129985824,-0.002181661564992912,0.0,0.004083016708904646,0.05818298810189121,-0.9982975853271858,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.11025045067071915,0.012645253911614418,0.024218343198299408,-0.05925273895263672,0.24021939933300018,0.7239330410957336,0.1847859025001526,-0.22099390625953674,-0.003162641078233719,-0.06392480432987213,-0.055293288081884384,0.22527813911437988,0.046828947961330414,-0.043824538588523865,-0.02511915168724954,0.1253343620337546,0.014432165771722794,-0.054083094000816345,0.004204314202070236,-0.02688544988632202,-0.09569878876209259,-0.055248476564884186,-0.0007906602695584297,-0.011792411096394062,0.10834972653537989,0.06801324058324099,-0.027562672272324562,-0.06680667027831078,-0.02511915168724954,0.1253343620337546,0.014432165771722794,-0.054083094000816345,0.004204314202070236,-0.02688544988632202,-0.09569878876209259,-0.055248476564884186,-0.0007906602695584297,-0.011792411096394062,0.10834972653537989,0.06801324058324099,-0.027562672272324562,-0.06680667027831078,-0.03067961575771294,0.1213549245527309,0.021475731030399015,-0.052155346788111956,0.027611654181941336,-0.0,-0.0813009817579391,-0.05675728915176892,0.003067961575771161,-0.007669903939428124,0.09220928958290332,0.10972939548827465,-0.009033442417548984,-0.04929191598405873,,,,,,
92.32053306700001,0.0,0.0,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.004083016708904646,0.05818298810189121,-0.9982975853271858,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.11022597551345825,0.012559328228235245,0.024436190724372864,-0.060061633586883545,0.24092167615890503,0.7239205241203308,0.18478992581367493,-0.22066619992256165,-0.003241010010242462,-0.06333331763744354,-0.0550418458878994,0.22482740879058838,0.04616308957338333,-0.04425628483295441,-0.025113032897934318,0.1253128806129098,0.014486627653241158,-0.05428531765937805,0.004379883408546448,-0.02688857913017273,-0.095697782933712,-0.05516654998064041,-0.0008102525025606155,-0.011644539423286915,0.10841258708387613,0.06790055800229311,-0.027729136869311333,-0.06691460683941841,-0.025113032897934318,0.1253128806129098,0.014486627653241158,-0.05428531765937805,0.004379883408546448,-0.02688857913017273,-0.095697782933712,-0.05516654998064041,-0.0008102525025606155,-0.011644539423286915,0.10841258708387613,0.06790055800229311,-0.027729136869311333,-0.06691460683941841,-0.03067961575771294,0.1213549245527309,0.021475731030399015,-0.052155346788111956,0.027611654181941336,-0.0,-0.0813009817579391,-0.05675728915176892,0.003067961575771161,-0.007669903939428124,0.09220928958290332,0.10972939548827465,-0.009033442417548984,-0.04929191598405873,,,,,,
92.340867594,0.0,0.0,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.004083016708904646,0.05818298810189121,-0.9982975853271858,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.110317662358284,0.012537863105535507,0.0245819091796875,-0.060354650020599365,0.24127550423145294,0.7237828373908997,0.18466737866401672,-0.22059454023838043,-0.003291655331850052,-0.06321777403354645,-0.0549977608025074,0.2247636914253235,0.04605904966592789,-0.04420459270477295,-0.025135954609140754,0.12530751433223486,0.014523057267069817,-0.05435857176780701,0.004468340426683426,-0.026923000812530518,-0.09572841972112656,-0.05514863505959511,-0.000822913832962513,-0.011615653522312641,0.10842360835522413,0.06788462866097689,-0.027755146846175194,-0.06690168380737305,-0.025135954609140754,0.12530751433223486,0.014523057267069817,-0.05435857176780701,0.004468340426683426,-0.026923000812530518,-0.09572841972112656,-0.05514863505959511,-0.000822913832962513,-0.011615653522312641,0.10842360835522413,0.06788462866097689,-0.027755146846175194,-0.06690168380737305,-0.03067961575771294,0.1213549245527309,0.021475731030399015,-0.052155346788111956,0.027611654181941336,-0.0,-0.0813009817579391,-0.05675728915176892,0.003067961575771161,-0.007669903939428124,0.09220928958290332,0.10972939548827465,-0.009033442417548984,-0.04929191598405873,,,,,,
92.361641943,0.0,0.0,0.008726646259971648,-0.007635815477475192,0.009817477042468103,0.004083016708904646,0.05818298810189121,-0.9982975853271858,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.11028756946325302,0.012523161247372627,0.025693755596876144,-0.06020449101924896,0.2435748130083084,0.722527265548706,0.18454328179359436,-0.22030042111873627,-0.00396496057510376,-0.06304389983415604,-0.054566189646720886,0.22527757287025452,0.04665897786617279,-0.04350292682647705,-0.02512843138538301,0.12530383886769414,0.014801018871366978,-0.054321032017469406,0.005043167620897293,-0.02723689377307892,-0.09575944393873215,-0.05507510527968407,-0.00099124014377594,-0.011572184972465038,0.10853150114417076,0.06801309902220964,-0.027605164796113968,-0.06672626733779907,-0.02512843138538301,0.12530383886769414,0.014801018871366978,-0.054321032017469406,0.005043167620897293,-0.02723689377307892,-0.09575944393873215,-0.05507510527968407,-0.00099124014377594,-0.011572184972465038,0.10853150114417076,0.06801309902220964,-0.027605164796113968,-0.06672626733779907,-0.03067961575771294,0.1213549245527309,0.021475731030399015,-0.052155346788111956,0.027611654181941336,-0.0,-0.0813009817579391,-0.05675728915176892,0.003067961575771161,-0.007669903939428124,0.09220928958290332,0.10972939548827465,-0.009033442417548984,-0.04929191598405873,right_knee,13,7.3,31,106,6
92.381245347,0.0,0.0,0.017453292519943295,0.0,0.009817477042468103,0.004083257095523459,0.05716559933732843,-0.9983563598554855,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.11001729220151901,0.012755090370774269,0.02567015215754509,-0.06168562173843384,0.2450033724308014,0.7225160002708435,0.18493643403053284,-0.21938453614711761,-0.004029605537652969,-0.061760492622852325,-0.05381936952471733,0.22453376650810242,0.04458397626876831,-0.044630974531173706,-0.025060862069949508,0.12536182114854455,0.014795118011534214,-0.054691314697265625,0.005400307476520538,-0.027239710092544556,-0.09566115587949753,-0.054846134036779404,-0.0010074013844132423,-0.01125133316963911,0.10871820617467165,0.06782714743167162,-0.028123915195465088,-0.06700827926397324,-0.025060862069949508,0.12536182114854455,0.014795118011534214,-0.054691314697265625,0.005400307476520538,-0.027239710092544556,-0.09566115587949753,-0.054846134036779404,-0.0010074013844132423,-0.01125133316963911,0.10871820617467165,0.06782714743167162,-0.028123915195465088,-0.06700827926397324,-0.03067961575771294,0.1213549245527309,0.021475731030399015,-0.052155346788111956,0.027611654181941336,-0.0,-0.0813009817579391,-0.05675728915176892,0.003067961575771161,-0.007669903939428124,0.09220928958290332,0.10972939548827465,-0.009033442417548984,-0.04929191598405873,,,,,,
92.40113460700002,0.0,0.0,0.016362461737446838,-0.001090830782496456,0.007635815477475192,0.004079099929240577,0.05710739900936808,-0.9983597076816312,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.11016150563955307,0.012728748843073845,0.02597394585609436,-0.061972737312316895,0.24566185474395752,0.7220151424407959,0.18478530645370483,-0.21928106248378754,-0.004043595865368843,-0.06163283810019493,-0.053704969584941864,0.22458729147911072,0.04443640261888504,-0.04426787793636322,-0.025096915429458022,0.12535523576661944,0.014871066436171532,-0.05476309359073639,0.00556492805480957,-0.027364924550056458,-0.09569893777370453,-0.054820265620946884,-0.0010108989663422108,-0.011219419538974762,0.10874680615961552,0.0678405286744237,-0.028160808607935905,-0.06691750511527061,-0.025096915429458022,0.12535523576661944,0.014871066436171532,-0.05476309359073639,0.00556492805480957,-0.027364924550056458,-0.09569893777370453,-0.054820265620946884,-0.0010108989663422108,-0.011219419538974762,0.10874680615961552,0.0678405286744237,-0.028160808607935905,-0.06691750511527061,-0.03067961575771294,0.1213549245527309,0.021475731030399015,-0.052155346788111956,0.027611654181941336,-0.0,-0.0813009817579391,-0.05675728915176892,0.003067961575771161,-0.007669903939428124,0.09220928958290332,0.10972939548827465,-0.009033442417548984,-0.04929191598405873,,,,,,
92.42117109100002,0.0,0.0,0.017453292519943295,-0.003272492347489368,0.014180800172453928,0.004079099929240577,0.05710739900936808,-0.9983597076816312,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.11026181280612946,0.012750636786222458,0.026116743683815002,-0.06201039254665375,0.24624241888523102,0.7216607928276062,0.18488913774490356,-0.21904750168323517,-0.004308115690946579,-0.06162672117352486,-0.05370248854160309,0.22484242916107178,0.04438823461532593,-0.04403813183307648,-0.02512199222110212,0.1253607077524066,0.014906765893101692,-0.0547725073993206,0.005710069090127945,-0.027453511953353882,-0.09567297995090485,-0.05476187542080879,-0.0010770289227366447,-0.011217890307307243,0.10874742642045021,0.06790431309491396,-0.028172850608825684,-0.06686006858944893,-0.02512199222110212,0.1253607077524066,0.014906765893101692,-0.0547725073993206,0.005710069090127945,-0.027453511953353882,-0.09567297995090485,-0.05476187542080879,-0.0010770289227366447,-0.011217890307307243,0.10874742642045021,0.06790431309491396,-0.028172850608825684,-0.06686006858944893,-0.03067961575771294,0.1213549245527309,0.021475731030399015,-0.052155346788111956,0.027611654181941336,-0.0,-0.0813009817579391,-0.05675728915176892,0.003067961575771161,-0.007669903939428124,0.09220928958290332,0.10972939548827465,-0.009033442417548984,-0.04929191598405873,,,,,,
92.44119626100002,0.0,0.0,0.020725784867432664,-0.004363323129985824,0.007635815477475192,0.004079335381919306,0.056090861501390456,-0.9984173347247501,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.10990873724222183,0.013055982068181038,0.02646946907043457,-0.062041282653808594,0.24741363525390625,0.7211057543754578,0.184861421585083,-0.21886740624904633,-0.004171553999185562,-0.061175037175416946,-0.05305075645446777,0.2249538004398346,0.04386413097381592,-0.044043928384780884,-0.025033723330125213,0.12543704407289624,0.014994947239756584,-0.054780229926109314,0.006002873182296753,-0.02759227156639099,-0.09567990899085999,-0.05471685156226158,-0.0010428884997963905,-0.011104969307780266,0.10891035944223404,0.06793215591460466,-0.028303876519203186,-0.06686151772737503,-0.025033723330125213,0.12543704407289624,0.014994947239756584,-0.054780229926109314,0.006002873182296753,-0.02759227156639099,-0.09567990899085999,-0.05471685156226158,-0.0010428884997963905,-0.011104969307780266,0.10891035944223404,0.06793215591460466,-0.028303876519203186,-0.06686151772737503,-0.03067961575771294,0.1213549245527309,0.021475731030399015,-0.052155346788111956,0.027611654181941336,-0.0,-0.0813009817579391,-0.05675728915176892,0.003067961575771161,-0.007669903939428124,0.09220928958290332,0.10972939548827465,-0.009033442417548984,-0.04929191598405873,,,,,,
92.46232557900001,0.0,0.0,0.014180800172453928,-0.004363323129985824,0.003272492347489368,0.004079335381919306,0.056090861501390456,-0.9984173347247501,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.11005675047636032,0.013130750507116318,0.026137497276067734,-0.061865925788879395,0.24664314091205597,0.7212638258934021,0.18490532040596008,-0.21914850175380707,-0.003926185891032219,-0.061590954661369324,-0.05333471670746803,0.2250680923461914,0.04394970089197159,-0.043798595666885376,-0.025070726638659835,0.12545573618263006,0.014911954291164875,-0.054736390709877014,0.005810249596834183,-0.027552753686904907,-0.09566893428564072,-0.05478712543845177,-0.0009815464727580547,-0.01120894867926836,0.10883936937898397,0.06796072889119387,-0.02828248403966427,-0.06680018454790115,-0.025070726638659835,0.12545573618263006,0.014911954291164875,-0.054736390709877014,0.005810249596834183,-0.027552753686904907,-0.09566893428564072,-0.05478712543845177,-0.0009815464727580547,-0.01120894867926836,0.10883936937898397,0.06796072889119387,-0.02828248403966427,-0.06680018454790115,-0.03067961575771294,0.1213549245527309,0.021475731030399015,-0.052155346788111956,0.027611654181941336,-0.0,-0.0813009817579391,-0.05675728915176892,0.003067961575771161,-0.007669903939428124,0.09220928958290332,0.10972939548827465,-0.009033442417548984,-0.04929191598405873,left_ankle,24,7.4,32,1137,7
92.481515994,0.0,0.0,0.014180800172453928,-0.004363323129985824,0.003272492347489368,0.004079335381919306,0.056090861501390456,-0.9984173347247501,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.11000167578458786,0.013130942359566689,0.026085209101438522,-0.061671823263168335,0.24642404913902283,0.721330463886261,0.1849149763584137,-0.21921367943286896,-0.0038302000612020493,-0.06164557859301567,-0.053355082869529724,0.22515365481376648,0.043974071741104126,-0.04376800358295441,-0.02505695796571672,0.12545578414574265,0.014898882247507572,-0.05468786507844925,0.005755476653575897,-0.027536094188690186,-0.09566652029752731,-0.05480341985821724,-0.0009575500153005123,-0.011222604662179947,0.10883427783846855,0.06798211950808764,-0.028276391327381134,-0.06679253652691841,-0.02505695796571672,0.12545578414574265,0.014898882247507572,-0.05468786507844925,0.005755476653575897,-0.027536094188690186,-0.09566652029752731,-0.05480341985821724,-0.0009575500153005123,-0.011222604662179947,0.10883427783846855,0.06798211950808764,-0.028276391327381134,-0.06679253652691841,-0.03067961575771294,0.1213549245527309,0.021475731030399015,-0.052155346788111956,0.027611654181941336,-0.0,-0.0813009817579391,-0.05675728915176892,0.003067961575771161,-0.007669903939428124,0.09220928958290332,0.10972939548827465,-0.009033442417548984,-0.04929191598405873,,,,,,
92.501617498,0.0,0.0,0.013089969389957472,-0.008726646259971648,0.00545415391248228,0.004079335381919306,0.056090861501390456,-0.9984173347247501,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.11001018434762955,0.013188989832997322,0.026246681809425354,-0.061105892062187195,0.24663513898849487,0.7209836840629578,0.1849057674407959,-0.2193080335855484,-0.00396004319190979,-0.061954885721206665,-0.053384359925985336,0.22559216618537903,0.04454068839550018,-0.043320432305336,-0.02505908510647714,0.1254702960141003,0.01493925042450428,-0.054546382278203964,0.005808249115943909,-0.02762278914451599,-0.09566882252693176,-0.0548270083963871,-0.0009900107979774475,-0.011299931444227695,0.10882695857435465,0.06809174735099077,-0.02813473716378212,-0.06668064370751381,-0.02505908510647714,0.1254702960141003,0.01493925042450428,-0.054546382278203964,0.005808249115943909,-0.02762278914451599,-0.09566882252693176,-0.0548270083963871,-0.0009900107979774475,-0.011299931444227695,0.10882695857435465,0.06809174735099077,-0.02813473716378212,-0.06668064370751381,-0.03067961575771294,0.1213549245527309,0.021475731030399015,-0.052155346788111956,0.027611654181941336,-0.0,-0.0813009817579391,-0.05675728915176892,0.003067961575771161,-0.007669903939428124,0.09220928958290332,0.10972939548827465,-0.009033442417548984,-0.04929191598405873,,,,,,
