time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_velocity_rad_s,left_hip_roll_velocity_rad_s,left_hip_pitch_velocity_rad_s,left_knee_velocity_rad_s,left_ankle_velocity_rad_s,neck_pitch_velocity_rad_s,head_pitch_velocity_rad_s,head_yaw_velocity_rad_s,head_roll_velocity_rad_s,right_hip_yaw_velocity_rad_s,right_hip_roll_velocity_rad_s,right_hip_pitch_velocity_rad_s,right_knee_velocity_rad_s,right_ankle_velocity_rad_s,left_hip_yaw_action,left_hip_roll_action,left_hip_pitch_action,left_knee_action,left_ankle_action,neck_pitch_action,head_pitch_action,head_yaw_action,head_roll_action,right_hip_yaw_action,right_hip_roll_action,right_hip_pitch_action,right_knee_action,right_ankle_action,left_hip_yaw_unclipped_target_rad,left_hip_roll_unclipped_target_rad,left_hip_pitch_unclipped_target_rad,left_knee_unclipped_target_rad,left_ankle_unclipped_target_rad,neck_pitch_unclipped_target_rad,head_pitch_unclipped_target_rad,head_yaw_unclipped_target_rad,head_roll_unclipped_target_rad,right_hip_yaw_unclipped_target_rad,right_hip_roll_unclipped_target_rad,right_hip_pitch_unclipped_target_rad,right_knee_unclipped_target_rad,right_ankle_unclipped_target_rad,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad
48.263395621,0.0,0.0,-0.003272492347489368,-0.004363323129985824,0.0,-0.08059672120197964,-0.0,-0.9967467925865076,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0027630534023046494,-0.032323334366083145,0.12449640035629272,0.08202478289604187,0.10617389529943466,0.3717518150806427,0.3125125765800476,0.13227365911006927,0.06861703097820282,-0.014998769387602806,0.042779192328453064,0.053821928799152374,0.2092103660106659,0.16980783641338348,0.0031342243310064077,0.1140922149643302,0.03950168006122112,-0.018763713538646698,-0.029307061806321144,-0.11493075639009476,-0.06376712024211884,0.03306841477751732,0.017154257744550705,0.00043909763917326927,0.13286784663796425,0.02514918800443411,0.013032682240009308,-0.013398576527833939,0.0031342243310064077,0.1140922149643302,0.03950168006122112,-0.018763713538646698,-0.029307061806321144,-0.11493075639009476,-0.06376712024211884,0.03306841477751732,0.017154257744550705,0.00043909763917326927,0.13286784663796425,0.02514918800443411,0.0,-0.013398576527833939,-0.005931392379824388,0.10641190637100717,0.052861387012082706,-0.02914563496982714,-0.03988350048502687,-0.08283496254582445,-0.05675728915176892,0.04682391133866037,0.03140774530502917,0.011112838596682599,0.13878912753398034,0.030850058067477884,-0.011896873221601774,-0.0063404539232607
48.283646823,0.0,0.0,-0.003272492347489368,-0.004363323129985824,0.0,-0.08059672120197964,-0.0,-0.9967467925865076,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0027409978210926056,-0.03234696760773659,0.12451943755149841,0.08213581144809723,0.1061178594827652,0.37178078293800354,0.31255030632019043,0.13227546215057373,0.06870001554489136,-0.015049056150019169,0.04283670708537102,0.05398090183734894,0.20921355485916138,0.169765442609787,0.003128710435703397,0.11408630665391684,0.039507439360022545,-0.01873595640063286,-0.02932107076048851,-0.11492351442575455,-0.06375768780708313,0.03306886553764343,0.01717500388622284,0.0004265259485691786,0.13288222532719374,0.02518893126398325,0.013033479452133179,-0.013409174978733063,0.003128710435703397,0.11408630665391684,0.039507439360022545,-0.01873595640063286,-0.02932107076048851,-0.11492351442575455,-0.06375768780708313,0.03306886553764343,0.01717500388622284,0.0004265259485691786,0.13288222532719374,0.02518893126398325,0.0,-0.013409174978733063,-0.005931392379824388,0.10641190637100717,0.052861387012082706,-0.02914563496982714,-0.03988350048502687,-0.08283496254582445,-0.05675728915176892,0.04682391133866037,0.03140774530502917,0.011112838596682599,0.13878912753398034,0.030850058067477884,-0.011896873221601774,-0.0063404539232607
48.303539736999994,0.0,0.0,0.0,0.001090830782496456,-0.002181661564992912,-0.08059672120197964,-0.0,-0.9967467925865076,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0027505364269018173,-0.03204471990466118,0.12451539933681488,0.08122963458299637,0.10540566593408585,0.3725278675556183,0.3130013048648834,0.1323530226945877,0.06870061159133911,-0.014514920301735401,0.04278912767767906,0.0536249503493309,0.208683043718338,0.16901923716068268,0.0031310950871556997,0.11416186857968569,0.03950642980635166,-0.018962500616908073,-0.029499119147658348,-0.11473674327135086,-0.06364493817090988,0.03308825567364693,0.017175152897834778,0.0005600599106401205,0.13287033047527075,0.02509994339197874,0.012900851666927338,-0.01359572634100914,0.0031310950871556997,0.11416186857968569,0.03950642980635166,-0.018962500616908073,-0.029499119147658348,-0.11473674327135086,-0.06364493817090988,0.03308825567364693,0.017175152897834778,0.0005600599106401205,0.13287033047527075,0.02509994339197874,0.0,-0.01359572634100914,-0.005931392379824388,0.10641190637100717,0.052861387012082706,-0.02914563496982714,-0.03988350048502687,-0.08283496254582445,-0.05675728915176892,0.04682391133866037,0.03140774530502917,0.011112838596682599,0.13878912753398034,0.030850058067477884,-0.011896873221601774,-0.0063404539232607
48.323672399,0.0,0.0,0.0,0.001090830782496456,-0.002181661564992912,-0.08059672120197964,-0.0,-0.9967467925865076,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0026622898876667023,-0.032094430178403854,0.12460954487323761,0.08112971484661102,0.10545554757118225,0.3725179135799408,0.3130306303501129,0.1324293166399002,0.06874601542949677,-0.014448931440711021,0.04285435378551483,0.053681351244449615,0.20873752236366272,0.16899707913398743,0.003109033452346921,0.11414944101125002,0.039529966190457344,-0.01898748055100441,-0.029486648738384247,-0.11473923176527023,-0.06363760679960251,0.03310732915997505,0.01718650385737419,0.0005765571258962154,0.1328866370022297,0.02511404361575842,0.012914471328258514,-0.013601265847682953,0.003109033452346921,0.11414944101125002,0.039529966190457344,-0.01898748055100441,-0.029486648738384247,-0.11473923176527023,-0.06363760679960251,0.03310732915997505,0.01718650385737419,0.0005765571258962154,0.1328866370022297,0.02511404361575842,0.0,-0.013601265847682953,-0.005931392379824388,0.10641190637100717,0.052861387012082706,-0.02914563496982714,-0.03988350048502687,-0.08283496254582445,-0.05675728915176892,0.04682391133866037,0.03140774530502917,0.011112838596682599,0.13878912753398034,0.030850058067477884,-0.011896873221601774,-0.0063404539232607
48.344223813,0.0,0.0,0.003272492347489368,0.0,-0.002181661564992912,-0.08059672120197964,-0.0,-0.9967467925865076,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002603882923722267,-0.03202800080180168,0.12479762732982635,0.08096634596586227,0.10586220026016235,0.3723898231983185,0.3130115866661072,0.13275547325611115,0.06865251064300537,-0.014118981547653675,0.043029025197029114,0.05362331122159958,0.20879966020584106,0.1689622551202774,0.003094431711360812,0.11416604835540056,0.03957698680460453,-0.019028322771191597,-0.02938498556613922,-0.11477125436067581,-0.06364236772060394,0.033188868314027786,0.017163127660751343,0.000659044599160552,0.13293030485510826,0.02509953361004591,0.0129300057888031,-0.013609971851110458,0.003094431711360812,0.11416604835540056,0.03957698680460453,-0.019028322771191597,-0.02938498556613922,-0.11477125436067581,-0.06364236772060394,0.033188868314027786,0.017163127660751343,0.000659044599160552,0.13293030485510826,0.02509953361004591,0.0,-0.013609971851110458,-0.005931392379824388,0.10641190637100717,0.052861387012082706,-0.02914563496982714,-0.03988350048502687,-0.08283496254582445,-0.05675728915176892,0.04682391133866037,0.03140774530502917,0.011112838596682599,0.13878912753398034,0.030850058067477884,-0.011896873221601774,-0.0063404539232607
48.363834608000005,0.0,0.0,-0.002181661564992912,0.003272492347489368,0.002181661564992912,-0.08059672120197964,-0.0,-0.9967467925865076,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0026162657886743546,-0.03208071365952492,0.12440794706344604,0.0809020921587944,0.10504207760095596,0.37277528643608093,0.3131869435310364,0.13237905502319336,0.06875242292881012,-0.014538438990712166,0.042633410543203354,0.05370283126831055,0.20854473114013672,0.16886591911315918,0.003097527427598834,0.11415287014096975,0.03947956673800945,-0.019044386222958565,-0.02959001623094082,-0.1146748885512352,-0.06359852850437164,0.03309476375579834,0.01718810573220253,0.0005541802383959293,0.13283140119165182,0.025119413621723652,0.012866273522377014,-0.013634055852890015,0.003097527427598834,0.11415287014096975,0.03947956673800945,-0.019044386222958565,-0.02959001623094082,-0.1146748885512352,-0.06359852850437164,0.03309476375579834,0.01718810573220253,0.0005541802383959293,0.13283140119165182,0.025119413621723652,0.0,-0.013634055852890015,-0.005931392379824388,0.10641190637100717,0.052861387012082706,-0.02914563496982714,-0.03988350048502687,-0.08283496254582445,-0.05675728915176892,0.04682391133866037,0.03140774530502917,0.011112838596682599,0.13878912753398034,0.030850058067477884,-0.011896873221601774,-0.0063404539232607
48.383887638000004,0.0,0.0,0.001090830782496456,0.007635815477475192,0.001090830782496456,-0.08059672120197964,-0.0,-0.9967467925865076,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0026502255350351334,-0.031826216727495193,0.12440276145935059,0.08028441667556763,0.10443936288356781,0.37338605523109436,0.31356820464134216,0.13250592350959778,0.06874813139438629,-0.014106384478509426,0.04263715818524361,0.05351695418357849,0.2080559879541397,0.16823282837867737,0.0031060173641890287,0.11421649437397718,0.03947827033698559,-0.01919880509376526,-0.029740694910287857,-0.11452219635248184,-0.0635032132267952,0.033126480877399445,0.017187032848596573,0.0006621938664466143,0.13283233810216188,0.025072944350540638,0.012744087725877762,-0.013792328536510468,0.0031060173641890287,0.11421649437397718,0.03947827033698559,-0.01919880509376526,-0.029740694910287857,-0.11452219635248184,-0.0635032132267952,0.033126480877399445,0.017187032848596573,0.0006621938664466143,0.13283233810216188,0.025072944350540638,0.0,-0.013792328536510468,-0.005931392379824388,0.10641190637100717,0.052861387012082706,-0.02914563496982714,-0.03988350048502687,-0.08283496254582445,-0.05675728915176892,0.04682391133866037,0.03140774530502917,0.011112838596682599,0.13878912753398034,0.030850058067477884,-0.011896873221601774,-0.0063404539232607
48.404329864000005,0.0,0.0,0.003272492347489368,0.00545415391248228,0.0,-0.08059672120197964,-0.0,-0.9967467925865076,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0025472715497016907,-0.031877774745225906,0.12464755773544312,0.08032876253128052,0.10496263951063156,0.3730982840061188,0.3134801387786865,0.1327810138463974,0.06871587038040161,-0.013897062279284,0.04287908971309662,0.05357823520898819,0.20824870467185974,0.16835501790046692,0.003080278867855668,0.1142036048695445,0.03953946940600872,-0.019187718629837036,-0.02960987575352192,-0.11459413915872574,-0.0635252296924591,0.03319525346159935,0.017178967595100403,0.0007145244162529707,0.13289282098412514,0.025088264606893063,0.01279226690530777,-0.01376178115606308,0.003080278867855668,0.1142036048695445,0.03953946940600872,-0.019187718629837036,-0.02960987575352192,-0.11459413915872574,-0.0635252296924591,0.03319525346159935,0.017178967595100403,0.0007145244162529707,0.13289282098412514,0.025088264606893063,0.0,-0.01376178115606308,-0.005931392379824388,0.10641190637100717,0.052861387012082706,-0.02914563496982714,-0.03988350048502687,-0.08283496254582445,-0.05675728915176892,0.04682391133866037,0.03140774530502917,0.011112838596682599,0.13878912753398034,0.030850058067477884,-0.011896873221601774,-0.0063404539232607
48.424017589,0.0,0.0,0.003272492347489368,0.00545415391248228,0.0,-0.08059672120197964,-0.0,-0.9967467925865076,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0025309696793556213,-0.03186528757214546,0.12466505169868469,0.08022186160087585,0.10500805824995041,0.37307876348495483,0.3134803771972656,0.13278889656066895,0.0686931312084198,-0.013851625844836235,0.042859215289354324,0.05351643264293671,0.2082653045654297,0.16836616396903992,0.0030762034002691507,0.11420672666281462,0.039543842896819115,-0.019214443862438202,-0.029598521068692207,-0.11459901928901672,-0.06352517008781433,0.033197224140167236,0.01717328280210495,0.000725883524864912,0.13288785237818956,0.025072813965380192,0.012796416878700256,-0.01375899463891983,0.0030762034002691507,0.11420672666281462,0.039543842896819115,-0.019214443862438202,-0.029598521068692207,-0.11459901928901672,-0.06352517008781433,0.033197224140167236,0.01717328280210495,0.000725883524864912,0.13288785237818956,0.025072813965380192,0.0,-0.01375899463891983,-0.005931392379824388,0.10641190637100717,0.052861387012082706,-0.02914563496982714,-0.03988350048502687,-0.08283496254582445,-0.05675728915176892,0.04682391133866037,0.03140774530502917,0.011112838596682599,0.13878912753398034,0.030850058067477884,-0.011896873221601774,-0.0063404539232607
48.44404711999999,0.0,0.0,0.002181661564992912,0.00545415391248228,0.002181661564992912,-0.08059672120197964,-0.0,-0.9967467925865076,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00251707062125206,-0.03190349414944649,0.12458401918411255,0.08029481768608093,0.10496418178081512,0.3730670213699341,0.3134734332561493,0.1327776312828064,0.06869295239448547,-0.013964755460619926,0.04279297962784767,0.05359271913766861,0.2082614004611969,0.1684175729751587,0.0030727286357432604,0.11419717501848936,0.03952358476817608,-0.019196204841136932,-0.02960949018597603,-0.11460195481777191,-0.06352690607309341,0.0331944078207016,0.01717323809862137,0.0006976011209189892,0.1328712934628129,0.025091885589063168,0.01279544085264206,-0.013746142387390137,0.0030727286357432604,0.11419717501848936,0.03952358476817608,-0.019196204841136932,-0.02960949018597603,-0.11460195481777191,-0.06352690607309341,0.0331944078207016,0.01717323809862137,0.0006976011209189892,0.1328712934628129,0.025091885589063168,0.0,-0.013746142387390137,-0.005931392379824388,0.10641190637100717,0.052861387012082706,-0.02914563496982714,-0.03988350048502687,-0.08283496254582445,-0.05675728915176892,0.04682391133866037,0.03140774530502917,0.011112838596682599,0.13878912753398034,0.030850058067477884,-0.011896873221601774,-0.0063404539232607
48.46433225,0.0,0.0,-0.002181661564992912,0.00545415391248228,0.0,-0.08059672120197964,-0.0,-0.9967467925865076,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0026295259594917297,-0.03202049806714058,0.12445014715194702,0.0806286558508873,0.10462021827697754,0.3730446696281433,0.31339526176452637,0.13227702677249908,0.06883467733860016,-0.01443006657063961,0.042622096836566925,0.05367018282413483,0.2083403617143631,0.1686314195394516,0.003100842470303178,0.11416792403906584,0.0394901167601347,-0.01911274529993534,-0.029695481061935425,-0.1146075427532196,-0.06354644894599915,0.03306925669312477,0.01720866933465004,0.0005812733434140682,0.13282857276499271,0.025111251510679722,0.012815181165933609,-0.01369268074631691,0.003100842470303178,0.11416792403906584,0.0394901167601347,-0.01911274529993534,-0.029695481061935425,-0.1146075427532196,-0.06354644894599915,0.03306925669312477,0.01720866933465004,0.0005812733434140682,0.13282857276499271,0.025111251510679722,0.0,-0.01369268074631691,-0.005931392379824388,0.10641190637100717,0.052861387012082706,-0.02914563496982714,-0.03988350048502687,-0.08283496254582445,-0.05675728915176892,0.04682391133866037,0.03140774530502917,0.011112838596682599,0.13878912753398034,0.030850058067477884,-0.011896873221601774,-0.0063404539232607
48.484310169,0.0,0.0,-0.001090830782496456,0.003272492347489368,0.0,-0.08059672120197964,-0.0,-0.9967467925865076,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0028436128050088882,-0.03240053728222847,0.1250842809677124,0.08140906691551208,0.10556495934724808,0.36943453550338745,0.3123323917388916,0.13204334676265717,0.06861643493175507,-0.014783409424126148,0.042634960263967514,0.05402444303035736,0.20917709171772003,0.16922609508037567,0.0031543641816824675,0.11407291423529387,0.03964865021407604,-0.018917642533779144,-0.02945929579436779,-0.11551007628440857,-0.06381216645240784,0.03301083669066429,0.017154108732938766,0.0004929376300424337,0.13283178862184286,0.025199816562235355,0.013024363666772842,-0.013544011861085892,0.0031543641816824675,0.11407291423529387,0.03964865021407604,-0.018917642533779144,-0.02945929579436779,-0.11551007628440857,-0.06381216645240784,0.03301083669066429,0.017154108732938766,0.0004929376300424337,0.13283178862184286,0.025199816562235355,0.0,-0.013544011861085892,-0.005931392379824388,0.10641190637100717,0.052861387012082706,-0.02914563496982714,-0.03988350048502687,-0.08436894333371026,-0.05675728915176892,0.04682391133866037,0.03140774530502917,0.011112838596682599,0.13878912753398034,0.030850058067477884,-0.011896873221601774,-0.0063404539232607
48.504191250999995,0.0,0.0,-0.001090830782496456,-0.003272492347489368,0.0,-0.09265040909346986,-0.0,-0.9956987002576697,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.07671776931843206,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0018953941762447357,-0.03323296085000038,0.12710106372833252,0.0849180817604065,0.10553956031799316,0.35493379831314087,0.30746781826019287,0.1398034244775772,0.0710955411195755,-0.01820155419409275,0.04340888932347298,0.05621273070573807,0.22098854184150696,0.1703728884458542,0.0029173095244914293,0.11386480834335089,0.04015284590423107,-0.018040388822555542,-0.02946564555168152,-0.11913526058197021,-0.06502830982208252,0.0349508561193943,0.017773885279893875,-0.00036159856244921684,0.13302527088671923,0.025746888481080532,0.015977226197719574,-0.013257313519716263,0.0029173095244914293,0.11386480834335089,0.04015284590423107,-0.018040388822555542,-0.02946564555168152,-0.11913526058197021,-0.06502830982208252,0.0349508561193943,0.017773885279893875,-0.00036159856244921684,0.13302527088671923,0.025746888481080532,0.0,-0.013257313519716263,-0.005931392379824388,0.10641190637100717,0.052861387012082706,-0.02914563496982714,-0.03988350048502687,-0.08436894333371026,-0.05675728915176892,0.04682391133866037,0.03140774530502917,0.011112838596682599,0.13878912753398034,0.030850058067477884,-0.011896873221601774,-0.0063404539232607
48.524871688000005,0.0,0.0,-0.001090830782496456,-0.003272492347489368,0.0,-0.09265040909346986,-0.0,-0.9956987002576697,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002546517178416252,-0.03445270285010338,0.126319020986557,0.08845497667789459,0.11036688089370728,0.3497741222381592,0.3067238926887512,0.14236482977867126,0.07141804695129395,-0.019480764865875244,0.043961916118860245,0.056797876954078674,0.22591161727905273,0.17405465245246887,0.0030800902750343084,0.11355987284332514,0.03995733521878719,-0.017156165093183517,-0.02825881540775299,-0.12042517960071564,-0.06521429121494293,0.035591207444667816,0.017854511737823486,-0.0006814012303948402,0.13316352758556604,0.025893175043165684,0.017207995057106018,-0.012336872518062592,0.0030800902750343084,0.11355987284332514,0.03995733521878719,-0.017156165093183517,-0.02825881540775299,-0.12042517960071564,-0.06521429121494293,0.035591207444667816,0.017854511737823486,-0.0006814012303948402,0.13316352758556604,0.025893175043165684,0.0,-0.012336872518062592,-0.005931392379824388,0.10641190637100717,0.052861387012082706,-0.02914563496982714,-0.03988350048502687,-0.08436894333371026,-0.05675728915176892,0.04682391133866037,0.03140774530502917,0.011112838596682599,0.13878912753398034,0.030850058067477884,-0.011896873221601774,-0.0063404539232607
48.544442577,0.0,0.0,-0.001090830782496456,-0.006544984694978736,0.0,-0.08059672120197964,-0.0,-0.9967467925865076,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.003919603303074837,-0.03241052106022835,0.12383884191513062,0.08281578123569489,0.10718975216150284,0.365514874458313,0.3128931522369385,0.13255932927131653,0.06810733675956726,-0.01520692091435194,0.04221121221780777,0.05152776092290878,0.2140139639377594,0.17018169164657593,0.0034233618061989546,0.1140704182907939,0.039337290450930595,-0.018565963953733444,-0.0290530975908041,-0.11648999154567719,-0.06367197632789612,0.03313983231782913,0.017026834189891815,0.00038705975748598576,0.13272585161030293,0.02457564603537321,0.014233581721782684,-0.013305112719535828,0.0034233618061989546,0.1140704182907939,0.039337290450930595,-0.018565963953733444,-0.0290530975908041,-0.11648999154567719,-0.06367197632789612,0.03313983231782913,0.017026834189891815,0.00038705975748598576,0.13272585161030293,0.02457564603537321,0.0,-0.013305112719535828,-0.005931392379824388,0.10641190637100717,0.052861387012082706,-0.02914563496982714,-0.03988350048502687,-0.08436894333371026,-0.05675728915176892,0.04682391133866037,0.03140774530502917,0.011112838596682599,0.13878912753398034,0.030850058067477884,-0.011896873221601774,-0.0063404539232607
48.56447369999999,0.0,0.0,0.001090830782496456,-0.007635815477475192,0.0,-0.08059672120197964,-0.0,-0.9967467925865076,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.003052925691008568,-0.03282991424202919,0.1250390261411667,0.08275772631168365,0.10782372206449509,0.3666355609893799,0.3125244379043579,0.13281641900539398,0.06820599734783173,-0.015133542008697987,0.04298844933509827,0.053234510123729706,0.2122197151184082,0.1699398159980774,0.0032066924031823874,0.11396556999534369,0.03963733650743961,-0.018580477684736252,-0.028894605115056038,-0.11620981991291046,-0.06376415491104126,0.033204104751348495,0.01705149933695793,0.00040540448389947414,0.13292016088962555,0.02500233333557844,0.013785019516944885,-0.013365581631660461,0.0032066924031823874,0.11396556999534369,0.03963733650743961,-0.018580477684736252,-0.028894605115056038,-0.11620981991291046,-0.06376415491104126,0.033204104751348495,0.01705149933695793,0.00040540448389947414,0.13292016088962555,0.02500233333557844,0.0,-0.013365581631660461,-0.005931392379824388,0.10641190637100717,0.052861387012082706,-0.02914563496982714,-0.03988350048502687,-0.08436894333371026,-0.05675728915176892,0.04682391133866037,0.03140774530502917,0.011112838596682599,0.13878912753398034,0.030850058067477884,-0.011896873221601774,-0.0063404539232607
48.584620290000004,0.0,0.0,0.002181661564992912,-0.009817477042468103,-0.001090830782496456,-0.08059672120197964,-0.0,-0.9967467925865076,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0029323138296604156,-0.03274388983845711,0.12537141144275665,0.08264975249767303,0.1082267016172409,0.36677584052085876,0.31211286783218384,0.13267181813716888,0.0681149810552597,-0.01493788417428732,0.043049730360507965,0.0535530224442482,0.21139991283416748,0.17037615180015564,0.0031765394378453493,0.1139870760962367,0.039720432832837105,-0.018607471138238907,-0.028793860226869583,-0.11617475003004074,-0.06386704742908478,0.03316795453429222,0.017028745263814926,0.000454318942502141,0.13293548114597797,0.025081961415708065,0.013580068945884705,-0.0132564976811409,0.0031765394378453493,0.1139870760962367,0.039720432832837105,-0.018607471138238907,-0.028793860226869583,-0.11617475003004074,-0.06386704742908478,0.03316795453429222,0.017028745263814926,0.000454318942502141,0.13293548114597797,0.025081961415708065,0.0,-0.0132564976811409,-0.005931392379824388,0.10641190637100717,0.052861387012082706,-0.02914563496982714,-0.03988350048502687,-0.08436894333371026,-0.05675728915176892,0.04682391133866037,0.03140774530502917,0.011112838596682599,0.13878912753398034,0.030850058067477884,-0.011896873221601774,-0.0063404539232607
48.604733081999996,0.0,0.0,0.001090830782496456,-0.008726646259971648,0.001090830782496456,-0.08161018021549117,-0.0,-0.9966643258816857,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0027844514697790146,-0.032772790640592575,0.12545768916606903,0.08276829123497009,0.10803601145744324,0.36602988839149475,0.31170299649238586,0.13317298889160156,0.06826725602149963,-0.015263350680470467,0.04296407103538513,0.05390852689743042,0.21160492300987244,0.17051807045936584,0.003139573847874999,0.11397985089570284,0.0397420022636652,-0.018577836453914642,-0.028841532766819,-0.11636123806238174,-0.06396951526403427,0.03329324722290039,0.01706681400537491,0.00037295231595635414,0.13291406631469727,0.02517083752900362,0.013631321489810944,-0.013221018016338348,0.003139573847874999,0.11397985089570284,0.0397420022636652,-0.018577836453914642,-0.028841532766819,-0.11636123806238174,-0.06396951526403427,0.03329324722290039,0.01706681400537491,0.00037295231595635414,0.13291406631469727,0.02517083752900362,0.0,-0.013221018016338348,-0.005931392379824388,0.10641190637100717,0.052861387012082706,-0.02914563496982714,-0.03988350048502687,-0.08436894333371026,-0.05675728915176892,0.04682391133866037,0.03140774530502917,0.011112838596682599,0.13878912753398034,0.030850058067477884,-0.011896873221601774,-0.0063404539232607
48.624706036999996,0.0,0.0,0.004363323129985824,-0.009817477042468103,0.001090830782496456,-0.08161018021549117,-0.0,-0.9966643258816857,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002752317115664482,-0.03272299841046333,0.12557819485664368,0.0826786458492279,0.10839898884296417,0.3658457100391388,0.31164297461509705,0.13349922001361847,0.06817643344402313,-0.014951935037970543,0.04312794655561447,0.05386362969875336,0.2115807682275772,0.17058256268501282,0.003131540259346366,0.11399229895323515,0.03977212868630886,-0.01860024780035019,-0.028750788420438766,-0.11640728265047073,-0.06398452073335648,0.03337480500340462,0.017044108361005783,0.00045080622658133507,0.1329550351947546,0.025159613229334354,0.013625282794237137,-0.013204894959926605,0.003131540259346366,0.11399229895323515,0.03977212868630886,-0.01860024780035019,-0.028750788420438766,-0.11640728265047073,-0.06398452073335648,0.03337480500340462,0.017044108361005783,0.00045080622658133507,0.1329550351947546,0.025159613229334354,0.0,-0.013204894959926605,-0.005931392379824388,0.10641190637100717,0.052861387012082706,-0.02914563496982714,-0.03988350048502687,-0.08436894333371026,-0.05675728915176892,0.04682391133866037,0.03140774530502917,0.011112838596682599,0.13878912753398034,0.030850058067477884,-0.011896873221601774,-0.0063404539232607
